"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R3H3LA1NMX8SGU","Reviewed in the United States on March 3, 2021",5,"Great","This is a great mouse pad.",true,1,7,"16","B087NLJQHY","razer sphex v2",true,41.98,"USD",54.98,13,23.64,60,4.9,"https://www.amazon.com/dp/B087NLJQHY","294.00",false,false,false,false,"Razer Sphex V2 Gaming Mousepad + Viper Mini Gaming Mouse Bundle","https://m.media-amazon.com/images/I/512hC-HYI4L._AC_UL320_.jpg"
"R2HCJV3LAJVRQN","Reviewed in the United States on October 16, 2021",5,"10/10 would buy again","Looking for a solid mousepad from razor that’s not black, this is it! Solid!",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R3KRN0DA8A85NN","Reviewed in the United States on October 12, 2021",5,"i like jt","i got this for my mouse i like it i like that it’s razer but it’s already stained!",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R1W7QMEC1JJ3L0","Reviewed in the United States on October 5, 2021",5,"Nice, large mousepad.","It is a very large mouse pad, I never get to the edge.",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R1FDB4O9L5MO2V","Reviewed in the United States on September 24, 2021",5,"Nice","I have it for 2 months need to see how well it will hild",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R2XFRV40N9H5JR","Reviewed in the United States on September 12, 2021",1,"Poor quality control","Edges of the pad were already frayed upon opening the package. Very poor quality control.",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R3MIRQEL5AV37E","Reviewed in the United States on August 31, 2021",5,"One of the Best Mousepads","Everything is perfect for my needs. Not an obviously flashy RGB trashy mousepad, but sleek and clean appearing. Price is phenomenal 10 bucks, feels like it should be worth double. The size is perfect, not a small square but has width to it to glide around, and it's not an obnoxiously big rag. I love the color, have had black mousepads my entire life that have faded and picked up the white dust. Haven't had long but seems clean and hard to see ugly dust speckles. I would avoid eating over mousepad however. Just a 10/10 Mousepad and it's a refreshing update on the plain square black or RGB mousepads coming out these days.",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R1R5EKTORDDEOC","Reviewed in the United States on August 25, 2021",1,"Got Dirty Very Quick","Hard to clean it got dirty within a day and now i cant even use it no more",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R35GEC3O84A72H","Reviewed in the United States on August 20, 2021",5,"It's really comfortable on the wrist","",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R3ACS3AL4HPK97","Reviewed in the United States on August 17, 2021",5,"spacious, sleek, and chic","If you are looking for a mouse mat with very minimal design but with durable aspects for use, then this is the one. A very generous size, and very durable. lots of space for gaming to move around, and I am loving how stable it stays on the surface when in use. the bottom of the mouse mat is very durable and will stay put. super pleased with how it's packaged when it arrived, and laid flat with no curled sides or corners.",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"R3241IYJ8QSVEN","Reviewed in the United States on August 15, 2021",5,"The best mouse pad I have ever had","It feels amazingSO SMOOTHreally love it",true,1,8,"17","B08GHX29XM","razer sphex v2",false,9.99,"USD",0,0,0,416,4.7,"https://www.amazon.com/dp/B08GHX29XM","1955.20",false,false,false,false,"Razer Pro Glide: Thick, High-Density Foam - Non-Slip Base - Textured Micro-Weave Cloth Surface - Medium","https://m.media-amazon.com/images/I/81qZeeryAWL._AC_UL320_.jpg"
"cr-translate--2036210722",,,"","",false,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R2M8O257BNWMAB","Reviewed in the United States on October 21, 2021",5,"Worth it","Liked the quality of the mouse pad.",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R3E4N7PXC1Q9VH","Reviewed in the United States on October 14, 2021",5,"say what you want about razer but they are very in tune with what consumers want","just perfect.wish it didn't have the green razer accents, but its pretty minimal.great price as well.likely priced low to bring people into the razer brand.",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R2NXPKAKUGBXDX","Reviewed in the United States on October 12, 2021",5,"Buena","La alfombrilla es buena, al inicio el material es perfecto, para juegos como warzone, apex, fornite se desempeña bien, tenía buen tracking con ella pero tiene un punto malo es que se desgasta su material muy rápido, aún sin hacer un uso intensivo, y el mouse pareciera que se queda pegado a la alfombrilla, es imposible realizar movimientos suaves y precisos, hace 6 meses la tuve y ya no era agradable jugar con ella.",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"RAL7KAL3L0JI2","Reviewed in the United States on October 8, 2021",3,"Smells Terrible","The new product smell on this gaming pad is absolutely terrible to the point I’m considering a return. It’s a mildew smell type new product smell. Been 3 days and still stinks up the whole room. Not pleasant to be around. Otherwise the product is what I was looking for.",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R16LZFOAUQJ4UV","Reviewed in the United States on October 7, 2021",5,"Good sensor for wireless mouse, and it doesn't slides on the desk.","Premium quality looks good on the desk. And it does very well with the mouse. I love it",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R35ZA2KYF79BTV","Reviewed in the United States on September 30, 2021",5,"Pads my mouse","The “medium” is still a very big mouse pad. Would recommend",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R8CJII0XGNH3V","Reviewed in the United States on September 28, 2021",5,"Like a slightly more control QCK pad","At the moment, this is my favorite mousepad. And I have a closet full of pads including Corsair pads, other Razer pads, Artisan Zero and hien, x-ray pads, odin infinity pads, e-sports tiger, etc... At the moment this pad has the smooth surface I'm looking for, with just a little more control than a QCK which is closer to a speed pad, and for me feels like a really good balance. And you can't really complain about the price. $15 for the large is more than fair. The only thing that this is missing is stitched edges. I think that if this had the stitched edges that the strider has, it would be a perfect entry. As it is, it's still excellent though and I recommend it if you're looking for something similar to a QCK with a tad more control.",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R1VBQA1XXHBPML","Reviewed in the United States on September 24, 2021",3,"Doesn't last long","Feels great.Glides great.Looks great.But the edges aren't stitched so it frays within a month or two.",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R15KKQQS5NWNB7","Reviewed in the United States on September 24, 2021",1,"The smell","Smells like horrible rubber.Filled the entire room with stink",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"R1LM8H0AKSVCSB","Reviewed in the United States on September 22, 2021",5,"Noi stitching","It is getting harder to find mouse pads, especially large ones, without stitching.I do not like stitching.The only thing I don;t like it the ""Razer"" tag but it is pretty small and out of the way. I could probably remove it carefully with an actual razor or Xacto knife if I wanted.",true,1,9,"18","B088539GLT","razer sphex v2",false,9.99,"USD",0,0,0,4423,4.8,"https://www.amazon.com/dp/B088539GLT","21230.40",false,false,false,false,"Razer Gigantus v2 Cloth Gaming Mouse Pad (Medium): Thick, High-Density Foam - Non-Slip Base - Classic Black","https://m.media-amazon.com/images/I/81NLgh-2QfL._AC_UL320_.jpg"
"RWP8Y6BIR9C2L","Reviewed in the United States on October 21, 2021",2,"Stitched frame?","I got the small, mobile version… it does NOT have a stitched frame despite saying so in the title description. I do like how small it is. But I do not expect it to be long before it starts fraying.",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R1N7XDNQHQHH0Q","Reviewed in the United States on October 9, 2021",5,"I love it","Despite being a bit small for games it is acceptable, I also use it for university and work and I have no complaints, it is excellent and easy to wash.",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R2UL28CYKFH5S6","Reviewed in the United States on September 19, 2021",5,"works great for mobiel gaming if you have the space","works great for mobile gaming easy to carry no issues.",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R1UE0EGKPOH0CL","Reviewed in the United States on September 18, 2021",1,"A horrible gaming mousepad","Unless the size of your hand is that of an adolescent child, this should be a bad buy for you.The surface was both unrecognizable by my mouse, wasn’t working right, and didn’t even work for neither of my parents who were planning to use it for work.Hardly covers any size and will make you want to throw it awaySo yeah, don’t buy it to begin with",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R2RP32NR53X9XY","Reviewed in the United States on September 10, 2021",4,"Perfect minimal mousepad","Large, lightweight and smooth. Exactly what I wanted. Unfortunately, where I rest my wrist the material has started peeling up from the rubber base a bit and I've only had it for a couple days.",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R1HIFA9YXAGR65","Reviewed in the United States on September 4, 2021",5,"Mobile","Very nice and compact. Works pretty well for on the go",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R2RI2Z6XESQ6XI","Reviewed in the United States on August 25, 2021",4,"Thin and smallish","I've had soft Razer mousepads in the past and I was expecting something nearly similar.When I got this, realized this is very thin, I would have wanted something thicker to cover a table joint just around where my mouse would be at.But I guess this serves a purpose on its own as it's called a mobile mouse mat anyway, so in that regard it is as advertised.Taking off a star as I feel I may have been senta used one, for the following reasons:1. The small box it came in had dents - no problem maybe just during handling.But thepart where you open it had torn portions, like someone already opened it in a hurry before and not being careful.But again it's just a box, no big deal.2. The mousepad itself looks clean anyway.But it's showing signs of a fraying on one edge.Not overly major, but also not pristine condition.So maybe this is a previously returned item.But overall if you're looking for a mobile mousepad, then this does the work,",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"RYMLG855OHUCJ","Reviewed in the United States on August 15, 2021",5,"Compact and clean.","I’ve had the mouse pad for a while and is very simple. Minimalistic design, compact, and just as a whole, looks clean with the setup. I’d recommend for people wanting a pad for travel and for small desk setups.",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R2QJOHJU2Y1ODZ","Reviewed in the United States on August 15, 2021",4,"Well packaged, lays flat.","This pad is very thin but seems robust and has a non-slip rubber back. The packaging was impressively good and prevented the pad from being rolled too tightly or smashed during shipping. The pad laid almost flat when unrolled and just took a day so for that edge to flatten.I gave four stars because nothing's perfect, but will do an update if it holds up well.",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R2VUZ716UM7NF4","Reviewed in the United States on August 13, 2021",2,"It does fray","I've had mine since May 2021 and it started to fray., left edge unraveled. initially I cut the fraying string off, but it got worse, I had to pull the whole string out and the side has come undone. Works great but quality is poor and I mainly use it for work and I don't use it for gaming.",true,1,10,"19","B0722JC9PJ","razer sphex v2",false,7.99,"USD",0,0,0,4431,4.7,"https://www.amazon.com/dp/B0722JC9PJ","20825.70",false,false,false,false,"Razer Goliathus Speed (Small) Gaming Mousepad: Smooth Gaming Mat - Anti-Slip Rubber Base - Portable Cloth Design - Anti-Fr...","https://m.media-amazon.com/images/I/81HjpafKl1L._AC_UL320_.jpg"
"R2P6TQDOJ7FLL","Reviewed in the United States on October 22, 2021",4,"Adds the Right RGB Flare","If you’re looking for an RGB gaming pad to work with all your other Razer pieces, this is the one.Note: as with almost all other Razer devices, Mac RGB functionality is quite limited (though there is a way to get around this with a slightly-hacked Razer app for Mac that can be found on GitHub). Works like a charm with PC though.Only complaint is that the grey one is pretty prone to spots, and it’s insanely difficult to clean and get spot-free. Even with water, it leaves odd splotches in places. In hindsight, I should’ve just went for the black one to avoid this headache altogether.TL;DR: it’s great, just as long as you buy the black one.",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"RUO67889L3VMW","Reviewed in the United States on October 20, 2021",1,"Good, but came broken.","I received this item and immediately plugged it in and set it up on my desk.It works, it does the basic function it is designed to do (big pad for your mouse and keyboard).I noticed a brighter light just to the left of the plastic piece that says Razer on the pad (see pictures).So I unplugged it and looked at that section.Well, it is broken/torn.Not sure what the deal is with this, I assumed Razer was higher quality, which is why I bought this item instead of other brands.I am glad I had points I was able to use to make this less expensive since it is obviously cheap.I figure I either received a returned item, this is just poor build quality, or poor handling/packaging that caused this to break (or a combination of all the above).Either way, I would not buy it again, and I do not recommend this to anyone.Quality assurance at this company is apparently not something they are concerned with.Additionally, the stitching that holds the LED tube to the mat is very annoying on my skin.not sure how this passed any sort of user testing.After my recent experience with a few of their other products and this item, I clearly will never buy Razer products again.",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"R1SZZX4NMDP6S0","Reviewed in the United States on October 17, 2021",5,"Solid Product, great design.","Love this mousepad. I have several of these. I just started a new job and decided to take the Mercury (silvery white) mat to my office and got this black one for home. The Mercury one obviously shows more dirt due to the lighter color. The mats are not the easiest to clean because you have to be gentle to not disturb the fabric too much. You have to clean with the grain of the fabric and use a very mild detergent or just slightly warm water.",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"R3KQGFVG4EONBY","Reviewed in the United States on October 16, 2021",5,"Looks and works great","If you happen to get one that doesn’t lay flat, return it for another one. It should lay perfectly flat",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"R2D110H7YOP0YS","Reviewed in the United States on October 14, 2021",2,"Decent But Not Great","This is not a premium mouse pad.The stitching on the edges is cheap and uncomfortable.The fabric is so so.The RGB and how it syncs up to other Razer products is great.In terms of comfort and quality you can find better RGB mousepads for $20 - $30.Overall I give it a 2 star rather than 3 because Razer advertises their products as premium top of the line and they simply aren't.",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"R2QE2VFR84GCZD","Reviewed in the United States on October 12, 2021",5,"This mousepad is what you'll call breathtaking","This is one of the best mousepads I've ever gotten. The lighting on this thing is just mesmerizing, really vibrant colors, and a great brightness. Even though I got a stain of tea on it, it was relatively easy to clean, and the light took no damage what so ever. For US$60, is kind of expensive, but trust me, it is worth it. Though, I got it for US$40, so if you see the discount, get it! It is a steal! 100% recommended!",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"RL85IJ4WU60OF","Reviewed in the United States on October 10, 2021",1,"Doesn't lay flat.","Doesn't lay flat, and attempting to repair with Razers help video further broke the item",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"RPD7XVKNRKWQ4","Reviewed in the United States on October 8, 2021",5,"Love it","Perfect for everything",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"R1EBOJCB8Z8CKN","Reviewed in the United States on October 8, 2021",1,"Stick with HyperX for multiple reasons","Received mat and it was fine for 35 days.Around that time, the stitching started to come undone.We submitted a warranty request and it was denied.We can't return it because it's outside of Amazon's return policy.Razer won't back up their product and even mentioned that the stitching coming undone is, ""normal.""Normal??Here is exactly what they said:""Now, going back to your concern. I forwarded the case to our warranty team but failed to proceed with warranty claims as after careful inspection and investigation they deemed the damage as normal.""I work in IT and folks come to me all the time asking for product recommendations.How can I possibly recommend Razer after this?",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"R3T18EQPLTDM9P","Reviewed in the United States on October 7, 2021",4,"A very fair mat solution, but wears quickly","So, I was turned off by all the reports of warping of the EL strips along its sides, but I took the leap and went for it. Happily, in the 9 months of ownership I've had, I can report no warping of the mat: It's as flat as it came on the first day. (...it came rolled up, but.. you know)I like the Extended model for desk coverage. It adds a nice touch to your workspace, and has proven to be easy enough to clean with a damp cloth. The experience has been overall very good.Where it lacks is durability of the cloth skin on the mat. The right hand side (see pic) shows noticeable wear after less than a year of use. This was a disappointment, because if not for that fact I would have given this a no-fault review. A less important nitpick: The single channel EL strip, vs a multi-channel zone strip like what the Firefly uses to produce the wave effect. A mat this large would show off greatly if the EL strip could handle it, IMO.Pictures show a.) the spot on the mat where it's taken notable wear and tear, discoloring and fraying the fabric skin of the mat; and b.) a snapshot of my Goliathus workspace: From left to right: The Razer Charging Pad Chroma, the Blackwidow Chroma v2; the Mouse Dock Chroma; and the Naga Pro. (I like pretty lights.)",true,1,11,"110","B07DG64YL9","razer sphex v2",false,59,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07DG64YL9","38779.20",false,false,false,false,"Razer Goliathus Extended Chroma Gaming Mouse Mat - Balanced Control - Black","https://m.media-amazon.com/images/I/81ACRfPHn-L._AC_UL320_.jpg"
"cr-translate-1779245022",,,"","",false,1,12,"111","B01M1JEQER","razer sphex v2",false,29.99,"USD",0,0,0,457,4.7,"https://www.amazon.com/dp/B01M1JEQER","2147.90",false,false,false,false,"Razer Gigantus Elite Soft Gaming Mouse Mat","https://m.media-amazon.com/images/I/91QOh8lvtBL._AC_UL320_.jpg"
