"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1CLG0CCRPNO2Y","Reviewed in the United States on October 11, 2021",5,"Great","Love my Xbox man lol",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"RB7FOU463XTI4","Reviewed in the United States on October 8, 2021",1,"Product Information is Incorrect","Under the section What's in the Box the listing clearly says4GB Hard DriveWhich is incorrect, there is no internal storage, so you'll have to purchase a hard drive.Listing is incorrect and dishonest, in my opinion.",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"R1NA831PX6WNS5","Reviewed in the United States on September 14, 2021",1,"Xbox no internal memory and locked with code","The seller knowingly sold an xbox with no memory and locked with a code to keep me from playing games on it.Contacted seller who said I needed to call Microsoft.That should've been done before selling a refurbished console that clearly WASNT refurbished.Do not buy from seller. Misleading and unhelpful.",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"R240YR63EROY9P","Reviewed in the United States on July 21, 2021",1,"Don’t buy it used","It came with some other people’s Microsoft accounts on it",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"R3ICDJPP158S7Q","Reviewed in the United States on June 25, 2021",1,"Fake","It was a scam",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"R7YZZNZRVBFLP","Reviewed in the United States on June 15, 2021",4,"Make sure it has a hard drive.","I replaced an Xbox 360 that I had that I was giving to the grand kids. Everything was as described and in decent condition. BUT, if I had not had a hard drive in my old one, which just plugs into a slot, I would have been in trouble and had to make an additional purchase. I didn't ask and they didn't disclose it, so I learned something today. And you just did as well. Kids love it.",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"RY7CFIZQDVBXD","Reviewed in the United States on May 10, 2021",1,"R-ROD","Red ringed of death as soon as I plugged in.",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"R14CK17XYB3SHO","Reviewed in the United States on April 7, 2021",1,"Complete and utter Crap","THE DISK TRAY WONT EVEN OPEN FOR ME TO PLAY A GAME MY DUDE. AND EVEN IF IT DID READ DISKS, THE CONTROLLER DOESNT EVEN WORK!!! I JUST SPENT ALMOST 200 DOLLARS ON A PAPERWEIGHT. ID GIVE IT ZERO STARS IF I COULD WHAT THE HELL.",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"RREJY4PUEYAU0","Reviewed in the United States on February 26, 2021",5,"did i get my refund from the first xbox360 i order","Thank,you for serviceI have enjoyed all the item that i have order",true,1,3,"13","B00D9EPI38","Xbox 360E",false,0,"USD",0,0,0,1398,4.4,"https://www.amazon.com/dp/B00D9EPI38","6151.20",false,false,false,false,"Xbox 360 E 4GB Console","https://m.media-amazon.com/images/I/81y6pKAQgRL._AC_UY218_.jpg"
"cr-translate--792361683",,,"","",false,1,4,"14","B00D9FQ9CQ","Xbox 360E",false,0,"USD",0,0,0,82,4.3,"https://www.amazon.com/dp/B00D9FQ9CQ","352.60",false,false,false,false,"Microsoft XBOX 360 E 4GB Console with Kinect Sensor","https://m.media-amazon.com/images/I/71oBB5B-ImL._AC_UY218_.jpg"
