"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1357GNZFSI0KQ","Reviewed in the United States on July 13, 2021",4,"I liked it it worked","I liked it it worked",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R5FORG7VFM8JR","Reviewed in the United States on June 17, 2021",5,"Good buy","The product is in extremely great condition. You won't find it for cheaper.",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R23SV87P1QVZCR","Reviewed in the United States on June 14, 2021",4,"Good","Works as it should be",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R35VQQSS2DD8AP","Reviewed in the United States on May 26, 2021",5,"X","Works great",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R3KEIPICD5CSBQ","Reviewed in the United States on May 11, 2021",3,"Returned","Had to return sensor, it didn't work.",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R2TVR3EEQZNCS5","Reviewed in the United States on April 11, 2021",1,"Don't buy","When I I plugged it in my xbox it hade family settings on it",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R2FYL9N0WJBUNA","Reviewed in the United States on April 6, 2021",2,"Missing power cable adapter, hopefully works...","So the sensor came... looks directly from a goodwill as it still had 7.99 tag on it.No power cable adapter included.Will update if it works once I get the separate order I had to just make for the power adapter.",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R1RUG6A4AADEEA","Reviewed in the United States on March 26, 2021",1,"Why >~<","Then I got it the cord had exposed wires and it didn’t work .",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R2FKX12BIKH0CG","Reviewed in the United States on March 8, 2021",3,"It does what it does","its works but its still a kinect so don't expect alot.",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R3I3L3FDB4WC8R","Reviewed in the United States on February 23, 2021",5,"Satisfied customer","Works good",true,1,7,"17","B005GA1H4C","Xbox 360S",false,0,"USD",0,0,0,1144,4.4,"https://www.amazon.com/dp/B005GA1H4C","5033.60",false,false,false,false,"Microsoft XBOX 360 Kinect Sensor","https://m.media-amazon.com/images/I/61eGIYEEEBL._AC_UY218_.jpg"
"R153KSYSCVAS7","Reviewed in the United States on October 12, 2021",1,"Came broken","Before even opening the adapter package, I could tell the adapter was broken. The box that held the adapter looks used, a little worn but moving the box even slightly, I can hear parts inside the adapter itself sliding around. Everything should be fixed and have no way of moving at all. I wanted to give it a test run to see if it turned on at all and noticed one of the outlet prongs were bent, I fixed it but the light was red and didn't change. So it overall wasn't usable.",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R2BUNINR6KMOZ7","Reviewed in the United States on July 14, 2021",4,"Good","Good for the price",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R35W5HK76DUYD4","Reviewed in the United States on April 9, 2021",1,"Certified piece of crap","An absolute piece of junk!!!I haven’t this ac adapter for a year and it doesn’t work. This is very cheaply made and not even worth $5 let alone $20 something.The power cord never properly fit into the adapter.Luckily, I took out the warranty if not I would be even more mad. Don’t not buy this piece of crap!!",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R2JN5NCIA4M9HP","Reviewed in the United States on April 3, 2021",5,"power supply","brand new a works....happy.",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R21T0R62NGCA7N","Reviewed in the United States on March 26, 2021",1,"It melted","The brick got really hot and melted.",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R38RTJWW3EWLQ6","Reviewed in the United States on December 9, 2020",1,"Defective","Doesn't work!",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R3HXO1FSAGG0RJ","Reviewed in the United States on November 27, 2020",5,"Just what you looking for","Great.Just what I was looking for.",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"RXPDZIJYN184D","Reviewed in the United States on November 10, 2020",1,"Didn't work","The power cord only worked for about 2 days before it would no longer power the Xbox up anymore.",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"RPSIA93US7KU4","Reviewed in the United States on October 4, 2020",5,"good","worked just right",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R24S66K5F516MR","Reviewed in the United States on October 2, 2020",1,"Don’t buy this.","Connection to the adaptor is very loose and getting off all the times. Very frustrated with the purchase.",true,1,8,"18","B07PY8PHQ7","Xbox 360S",false,0,"USD",0,0,0,630,4.3,"https://www.amazon.com/dp/B07PY8PHQ7","2709.00",false,false,false,false,"Power Supply for Xbox 360 Slim,Lyyes AC Adapter Replacement for Xbox 360 Slim Console","https://m.media-amazon.com/images/I/61n+kl6pgnL._AC_UY218_.jpg"
"R14SGUZCUIYAYK","Reviewed in the United States on October 22, 2021",5,"A must if you own more then one Xbox Series Devices","I own a Series X and a Series S, very handy to load games from one room to other without moving a Xbox.Simple plug and play",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"RP5HT9B6XEFIT","Reviewed in the United States on October 22, 2021",4,"Game Memory","Works as intended. Should have been a 2T for the price I’m paying.",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R28UCTWYPK4N3E","Reviewed in the United States on October 22, 2021",4,"Works but expensive","Works but expensive otherwise would give 5 stars",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"RCH6HCZPVHCWP","Reviewed in the United States on October 21, 2021",5,"Seagate Game Drive 🔥","It’s fast and works perfect 👍",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R2JAFTVC7NIGVE","Reviewed in the United States on October 21, 2021",5,"Useful Tool","I bought this thinking I needed to transfer files from old Xbox One to new Xbox One X but found out all files are uploaded to cloud. I later use this to store games that I normally install/uninstall so I placed a few favorite games I'll replay w/o the hassle of either choice. I was able to store games like Dead or Alive 5 Last Round w/ 507 characters + costumes which on internal hard drive will cause a slow lag so it was store on this external hard drive instead and Dead or Alive 6 w/ 217 characters + costumes. I read reviews on external hard drive with pros and cons so it's no big deal if it messes up later or last a lifetime.",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R2E2ZSOK69A0TP","Reviewed in the United States on October 20, 2021",5,"Great product","This is a very solid product! Worth the money. It is state of the art and has its own built in heat sink. That’s amazing. One thing I don’t like is the packaging. It’s just sitting there and it isn’t even locked into place or fastened down. It will just fall right out of the package without warning. Be careful everyone. For such a pricey item, it should at least be in a plastic inset that holds it into place.",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R256RRT2938AL1","Reviewed in the United States on October 20, 2021",4,"Works Great But","works great but it want let you play some newer games on it. It says you can download them to it but you have to move them over to your Xbox internal storage but other than that it works great on all other games.",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R2F1GAP4JBNJEH","Reviewed in the United States on October 20, 2021",5,"It's exactly what you think it is","Way too expensive but increases internal storage capacity for the Xbox series x by 1tb.. essential if you're running the latest games.",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R1ZMQI71C2NCSC","Reviewed in the United States on October 20, 2021",5,"Good","Exactly wat we needed",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R1ZM4GJCT6VT9V","Reviewed in the United States on October 20, 2021",4,"Fast But Weird Setup","I was really wanting this from the time I bought my Xbox Series X and finally got it. 1 terabyte is just not enough storage, and frankly, this additional terabyte hardly slakes my thirst for more storage. Games are getting so big, now, I may still have to add USB storage.This device is fast. Load times are noticeably faster. But the set up is weird. The instructions come in the way of a simple graphical sheet that seems to indicate you just plug it in, so I did what most people would do and powered down my unit and plugged this in. After powering up, I transferred some of my games and apps from the internal drive to this without problem.However, when I went to play a game or start an app that I had transferred to the Seagate, I got an error that it would not run. After some sleuthing online, I found someone in a forum relating that he was told to leave the power on while plugging in the device. So I powered down the Xbox, took the Seagate out, powered up the Xbox, and while powered up, crossed my fingers and plugged in the Seagate.All was right in the world and it's been working fine ever since.",true,1,9,"19","B01065S79E","Xbox 360S",true,84.99,"USD",109.99,25,22.73,48834,4.8,"https://www.amazon.com/dp/B01065S79E","234403.20",false,false,true,false,"Sponsored Ad - Seagate STEA2000403 Game Drive for Xbox STEA2000403-Hard 2 TB-USB 3.0-Green, 2TB","https://m.media-amazon.com/images/I/810ojt3yChL._AC_UY218_.jpg"
"R2GYBXG12RUFCU","Reviewed in the United States on October 1, 2021",1,"Broke after 2 months","I ordered this Xbox power supply in July, and already in September it stopped functioning, no LED light anymore (neither green/normal or red/error) and a small electric pop happens whenever I try to unplug it and plug it back in.I see no other way to contact the seller than by a negative review, which I’m happy to update if they can help me replace the defective product.",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"RFN1P0YXZEQV4","Reviewed in the United States on September 8, 2021",5,"5 stars!!🌟🌟🌟🌟🌟","Value of money thank you so much 5 stars!!🌟🌟🌟🌟🌟",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"RNBO159KROJLE","Reviewed in the United States on August 7, 2021",5,"Slim power","Perfect",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"R3OI4YM10ALVPS","Reviewed in the United States on June 24, 2021",5,"I works","Works perfectly",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"RP5N5UT9W60W7","Reviewed in the United States on May 26, 2021",2,"Works but very loud sounds like jet engine","Works but very loud sounds like a jet engine. Not worth $20 more like $5",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"R3L4LU13A0I8D1","Reviewed in the United States on April 20, 2021",5,"grandson loved it","grandson loved it",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"RD46F9UHI6DLU","Reviewed in the United States on April 18, 2021",4,"Works but isn't quiet","I have gone through three 360 power supplies. This one works but is still a little noisy. Also not as hefty as the one I got with my system.",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"R3GONXSJOAJ21B","Reviewed in the United States on April 12, 2021",5,"Xbox 360 Power Supply","Was glad to have found this due to the stores no longer carry. It’s not noisy at all. It seems to be not as bulky in size as the power block that originally came with the Xbox 360 when purchased several years ago so that was a pleasant surprise",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"RW7R7WY7TZKTD","Reviewed in the United States on March 28, 2021",4,"dont know yet","as soon as i bought the new cord my x box broke wont be able to give a proper review",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"R14NQOPE56GKHV","Reviewed in the United States on March 22, 2021",5,"👍","👍",true,1,10,"110","B07VHL45LT","Xbox 360S",false,0,"USD",0,0,0,257,4.4,"https://www.amazon.com/dp/B07VHL45LT","1130.80",false,false,false,false,"Xbox 360 Slim (Only fit 360 Slim) Power Supply, AC Adapter Power Supply Cord Brick for Xbox 360 Slim Auto Voltage (Black)","https://m.media-amazon.com/images/I/61kAYntg+mL._AC_UY218_.jpg"
"R1PHA9N64TECS3","Reviewed in the United States on October 21, 2021",1,"Won't connect after initially working for a few days","After initially working for a few days, the unit decided to forget how to connect.I'm sure it can be sorted out, but just super annoying.",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"RVM0K1YRJ6GRV","Reviewed in the United States on October 18, 2021",1,"Won't sync","New batteries, controller light circles and circles but won't sync.",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"R3EKD4SITI0IHW","Reviewed in the United States on October 17, 2021",1,"Doesn’t work","I should’ve listened to the other reviews. I received this, put batteries in & did the pairing I’ve been doing for 20 years and it WONT PAIR. I tried over and over and it doesn’t work. Super disappointed.",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"R12ADX71AIU08C","Reviewed in the United States on October 12, 2021",2,"Lasted 3 months","Started to go bad by shutting down by itself.3 months latter it was dead.",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"R36JTNZGGH22VV","Reviewed in the United States on October 11, 2021",5,"Buy it","It works great; no issues",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"RFBWPQRW3JEXC","Reviewed in the United States on October 9, 2021",1,"Difficult setup, missed inputs, frequent disconnects","Setting up the drivers was straight up awful on Windows 7. Its probably easier on newer OS's. If you are having trouble your best bet is to plug it in before turning on your pc and then mess with the drivers if necessary.Plenty of times i press a button and the button press is missed. This is unacceptable.Plenty of times that i press a button and there is DELAY before it reads it. This is unacceptable.Plenty of times that the controller just straight up disconnects. This is unacceptable.",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"R29OPPYXFWFV0F","Reviewed in the United States on October 8, 2021",1,"Came Broken","The controller came broken...the battery pack was in pieces upon opening the package 👎🏼 Do. Not. Recommend.",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"R209QBTYS1OOAZ","Reviewed in the United States on October 7, 2021",5,"Perfect replacement k","Great oe function have several ps3 controllers from them excellent replacement",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"REE5HVXYA5SKG","Reviewed in the United States on October 7, 2021",1,"Not happy at all!","The firing mechanism was corrupt and would shoot every time I tried to aim, very frustrating when playing a Ghost Game! Its too bad, I was really excited to use this product. Disappointing!",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"R2A4ZXZSL6VCT2","Reviewed in the United States on October 7, 2021",1,"Controller doesn’t shut off","Everything works but it does not shut off",true,1,11,"111","B082NQLY97","Xbox 360S",false,0,"USD",0,0,0,4180,4.3,"https://www.amazon.com/dp/B082NQLY97","17974.00",false,false,true,false,"VOYEE Wireless Controller Compatible with Microsoft Xbox 360/Slim PC Windows 10/8/7, Wireless PC Controller with Upgraded ...","https://m.media-amazon.com/images/I/618w1nPIOjL._AC_UY218_.jpg"
"R1G6FN26JM8VM9","Reviewed in the United States on October 22, 2021",1,"A computer chip sliding around in a metal case","Haven't even tried to use yet.It's basically a chip that resembles a computer memory chip, sliding around loose in a little metal case.NOT what I was expecting based on description and photos when ordered.When I do decide to try it. I hope it works as advertised.Bought to be used as additional external storage for XB1",true,1,12,"112","B008TP1OKI","Xbox 360S",false,0,"USD",0,0,0,4011,4.5,"https://www.amazon.com/dp/B008TP1OKI","18049.50",false,true,false,false,"250GB 250G Internal HDD Hard Drive Disk Disc for Xbox 360 S Slim Games","https://m.media-amazon.com/images/I/31cacgNHGYL._AC_UY218_.jpg"
"R1LAJBRPIDKJF5","Reviewed in the United States on September 18, 2021",1,"Misleading","This does not work with original xbox games on the 360. it is not official hardware and cannot run those games like every other hard drives",true,1,12,"112","B008TP1OKI","Xbox 360S",false,0,"USD",0,0,0,4011,4.5,"https://www.amazon.com/dp/B008TP1OKI","18049.50",false,true,false,false,"250GB 250G Internal HDD Hard Drive Disk Disc for Xbox 360 S Slim Games","https://m.media-amazon.com/images/I/31cacgNHGYL._AC_UY218_.jpg"
