"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RMTO5SYRJ88U1","Reviewed in the United States on April 23, 2021",5,"Trust Amazon's quality control policy.","Please with this ps4, it was used and works like new. I will be considering other used items in the future because I trust Amazon's quality control and return policy.",true,1,17,"116","B07JMNNPXC","playstation 4",false,0,"USD",0,0,0,193,4.7,"https://www.amazon.com/dp/B07JMNNPXC","907.10",false,false,false,false,"Playstation Sony 4, 500GB Slim System [CUH-2215AB01], Black, 3003347","https://m.media-amazon.com/images/I/51tbWVPtckL._AC_UY218_.jpg"
"R1ITHSY0IXT8KE","Reviewed in the United States on December 24, 2020",5,"Works as it should","Works as it should",true,1,17,"116","B07JMNNPXC","playstation 4",false,0,"USD",0,0,0,193,4.7,"https://www.amazon.com/dp/B07JMNNPXC","907.10",false,false,false,false,"Playstation Sony 4, 500GB Slim System [CUH-2215AB01], Black, 3003347","https://m.media-amazon.com/images/I/51tbWVPtckL._AC_UY218_.jpg"
"R8XCRB8V8E9BO","Reviewed in the United States on December 1, 2020",1,"Bad quality","My PS4 didn’t work when I first got it and still don’t work nobody want to give me my money back and I shouldn’t have to pay for a ps4 that don’t work you shouldn’t give your customer a broken Ps4 and change them still even when your customer email y’all they want they money back and you still trying to change me you not getting your money until my ps4 fix",true,1,17,"116","B07JMNNPXC","playstation 4",false,0,"USD",0,0,0,193,4.7,"https://www.amazon.com/dp/B07JMNNPXC","907.10",false,false,false,false,"Playstation Sony 4, 500GB Slim System [CUH-2215AB01], Black, 3003347","https://m.media-amazon.com/images/I/51tbWVPtckL._AC_UY218_.jpg"
"R3UGQ53DJQF96F","Reviewed in the United States on November 25, 2020",5,"PS4","Purchased for Grandson for Christmas.Will know more when he opens and starts using.Was a great price for item and looked good.Selelr was very fast and efficient on shipping that is very appreciated.Thank You!Will diffently go back and shop with this seller.And again Thank You.",true,1,17,"116","B07JMNNPXC","playstation 4",false,0,"USD",0,0,0,193,4.7,"https://www.amazon.com/dp/B07JMNNPXC","907.10",false,false,false,false,"Playstation Sony 4, 500GB Slim System [CUH-2215AB01], Black, 3003347","https://m.media-amazon.com/images/I/51tbWVPtckL._AC_UY218_.jpg"
"R1CITF3DL3BFMM","Reviewed in the United States on October 3, 2020",1,"Damage product","The media could not be loaded. Product came damage",true,1,17,"116","B07JMNNPXC","playstation 4",false,0,"USD",0,0,0,193,4.7,"https://www.amazon.com/dp/B07JMNNPXC","907.10",false,false,false,false,"Playstation Sony 4, 500GB Slim System [CUH-2215AB01], Black, 3003347","https://m.media-amazon.com/images/I/51tbWVPtckL._AC_UY218_.jpg"
"RF48DN71268TK","Reviewed in the United States on August 10, 2020",5,"System","Great",true,1,17,"116","B07JMNNPXC","playstation 4",false,0,"USD",0,0,0,193,4.7,"https://www.amazon.com/dp/B07JMNNPXC","907.10",false,false,false,false,"Playstation Sony 4, 500GB Slim System [CUH-2215AB01], Black, 3003347","https://m.media-amazon.com/images/I/51tbWVPtckL._AC_UY218_.jpg"
"R8QQ3DSDUTY8U","Reviewed in the United States on October 20, 2021",5,"Great buy","Definitely so far my Best Buy from Amazon , I play my ps4 everyday even though there’s a five I’m addicted to my 4",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"R2OQUG66BH12WB","Reviewed in the United States on October 16, 2021",5,"Epicly awesome","Gaming it up!!!",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"R1011GGOUIRAQC","Reviewed in the United States on October 15, 2021",1,"Bad Hard Drive","I purchased as a gift for my fiancé. He received it Sunday. This is the following Friday. When he came home a attempted to turn it on he got the error code CE-34335-8, which translated to a corrupted hard drive that will need to be replaced before the system will operate again. I am NOT happy and am eagerly awaiting a reply from the seller as to how they plan on resolving my issue.",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"RMWFJ8ZMUIAQU","Reviewed in the United States on October 12, 2021",4,".","This arrived in a makeshift package with two different boxes tapped together.. I was pretty worried about the condition but it was bubble wrapped. It runs fine, extremely loud when playing games",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"R2CIBP5XE6VW2H","Reviewed in the United States on October 11, 2021",5,"Works great for my son to lay his games on.","Son liked it to lay his PS4 games online with his friends.",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"R3U6Y65OJXPPE0","Reviewed in the United States on October 10, 2021",4,"Works perfectly, after a clean-up.","Got it, plugged it, sounded like a jet engine took off. Needed to open it up and clean it up completely as the radiator was completely clugged in dust. After a deep cleaning and replacing the thermal paste it was good as new.",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"R300FF534X636N","Reviewed in the United States on October 6, 2021",5,"YES!","Excellent, thank you!",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"R2J5M9OL0CDSI2","Reviewed in the United States on October 6, 2021",5,"Good.","Works great, arrived fast.",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"RV69SHW22LOQL","Reviewed in the United States on October 5, 2021",5,"Very impressed","I can get over the fact I got it way later than what I was supposed to it’s ok considering I’m in love with the ps4 that I got runs perfectly I’m glad especially since I needed a new one that didn’t sound like it was going to explode so I’m very happy with what I got 😁 and it looks basically brand new",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"R1X6B7IWH7VA05","Reviewed in the United States on September 30, 2021",5,"I’m very happy with my purchase","My PS4 pro came looking brand new and works perfectly.. thank you!",true,1,18,"117","B01LOP8EZC","playstation 4",false,0,"USD",0,0,0,11755,4.8,"https://www.amazon.com/dp/B01LOP8EZC","56424.00",false,false,false,false,"PlayStation 4 Pro 1TB Console","https://m.media-amazon.com/images/I/6118ctEjpoL._AC_UY218_.jpg"
"cr-translate-854833308",,,"","",false,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
"R2F4A7HOF7EZPH","Reviewed in the United States on October 20, 2021",5,"Came without incident.","Dad wants this for the holidays, so naturally, he’s getting it. Came quickly, and I damaged, still in wrapper. Perfect. Thank you.",true,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
"R5BPE67NJG7QN","Reviewed in the United States on October 15, 2021",3,"The VR recognition iz very glitchy.","Too glitchy and too short!",true,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
"R3BQQX20NLJ0DQ","Reviewed in the United States on October 10, 2021",5,"Super fun & addictive!","OMGGGG! Best Star Wars game in PSVR mode ever! 3 episodes of awesome cinematography & immersive fun !The only initial issue I was struggling with, is the controls as I constantly stepped out of the play area. But very soon, I figured out all I needed to do is stay put, and I can press the main button on the motion controller to teleport my character where I wanna go, and I can press either square or triangle to toggle my direction left or right to position my character to face centrally!Another annoying thing is the resolution… but this is something which requires an upgrade to the whole psvr system. I bet the oculus quest 2 would have amazing experience with this game! Hope PS4 VR will soon upgrade so I can truly experience these superb episodes in its well deserved resolution!Can’t wait to play again! It’s a MUST BUY for all vr gamers!",true,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
"RK1EX4QSBAJTV","Reviewed in the United States on September 4, 2021",5,"The best Star Wars game ever!","This So fun and addicting",true,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
"RCJ26U0TCL6F3","Reviewed in the United States on August 21, 2021",2,"Eh","I think this game should be called ""ladders"" because you seem to do alot of this in the story mode. You get to play with light sabers so..",true,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
"RTZOX8MN6VE8P","Reviewed in the United States on July 23, 2021",5,"It’s ok","It’s ok",true,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
"R2ZG12GFKTFYV3","Reviewed in Mexico on July 27, 2021",,"Muy bueno","Muy bueno",true,1,20,"119","B0969VV4SK","playstation 4",false,29.99,"USD",0,0,0,50,4.5,"https://www.amazon.com/dp/B0969VV4SK","225.00",false,false,false,false,"Sponsored Ad - Vader Immortal: A Star Wars VR Series - PlayStation 4","https://m.media-amazon.com/images/I/81gwnFxaDOS._AC_UY218_.jpg"
