"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2QL3UZS8CBE2S","Reviewed in the United States on January 21, 2021",1,"Not as advertised","Arrived early but the ds was very scratched up. Looks like a cat on catnip 2as the previous owner.. The stylus was NOT included and the charging cable had a USB plug and no box",true,1,12,"112","B00EZPCX1A","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCX1A","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue","https://m.media-amazon.com/images/I/91FfhzSVThL._AC_UY218_.jpg"
"R10D22W72ANCCC","Reviewed in the United States on September 23, 2021",5,"Looks like new","The seller I got it from says it has moderate/heavy use so there might be scratches, but I received mines looking like it’s been used for a day, it’s clean of visible scratches",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R2YRV6QPTXHE3N","Reviewed in the United States on September 8, 2021",1,"Did not include Mario Kart","Your browser does not support HTML5 video. Did not include the game that was supposed to come with the product.",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R2C1V4EUP07QPL","Reviewed in the United States on July 26, 2021",5,"Would purchase again!","Arrived perfect and in great condition. Everything I needed!",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"RI9T2KE8FXY1P","Reviewed in the United States on July 8, 2021",1,"Not good","I only bought this a few months ago and it hasn't been used much and it already died. It won't turn on. I also had to buy a new charger for it because the one that it came with was a knock-off and stopped working",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R2LU6XG6DHAZ2F","Reviewed in the United States on May 31, 2021",4,"Ok","As expected",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"RHZNDKONK5UTN","Reviewed in the United States on May 4, 2021",4,"Slow but great product!","Product finally arrived after having to contact seller to ship it. Other than that the product works great even though it took a while to get here due to USPS tracking issues. Got all of the cords to go with it as well. Thanks.",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R1E3AKSJ0CY4IE","Reviewed in the United States on March 10, 2021",5,"Worst one","Hated the 2DS hated it. Worst one they made",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R15OCINJDV2LC7","Reviewed in the United States on February 13, 2021",5,"Good","Good",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R3OIYBXG2EO9U0","Reviewed in the United States on February 9, 2021",4,"Very good","grandson loved it but he got a little angry when the box in the photo did not look the same",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R2QL3UZS8CBE2S","Reviewed in the United States on January 21, 2021",1,"Not as advertised","Arrived early but the ds was very scratched up. Looks like a cat on catnip 2as the previous owner.. The stylus was NOT included and the charging cable had a USB plug and no box",true,1,13,"113","B01LZ2MX91","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B01LZ2MX91","9841.50",false,false,false,false,"Nintendo 2DS - Electric Blue with Mario Kart 7","https://m.media-amazon.com/images/I/71ro53m+1ML._AC_UY218_.jpg"
"R128HHBPVOF97X","Reviewed in the United States on July 17, 2021",1,"Defective","Waited almost a month to get a defective 2ds it doesn’t charge at all sooooo disappointing",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"R3RN7T5C155K9Q","Reviewed in the United States on March 15, 2019",2,"When buying from this seller, there is a chance the device you ordered will not work properly.","Seller shipped a defective system. The volume slider was broken and has no sound playing at all. Also the rubber thumbstick was missing. I can at least play my games, just without sound. Seller hasn't responded to my request to exchange for another system.",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"RJG98IZV479TB","Reviewed in the United States on February 4, 2017",5,"Five Stars","Great system and durable.",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"R3Q9VNEBGUAGWX","Reviewed in the United States on January 5, 2017",5,"Five Stars","works great",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"R3H5C85I8Q5KO2","Reviewed in the United States on December 16, 2016",5,"really good But load times for games like sun and moon ...","Gorgeous, really goodBut load times for games like sun and moon are frustrating to say the least",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"R201FS5GVXC5ED","Reviewed in the United States on November 19, 2016",5,"Super happy!!!","Perfect condition, works beautifully, and customer service is A1!",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"RRGKR4B4Z7EZY","Reviewed in the United States on August 18, 2016",5,"Five Stars","Love it! Very fast!",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"RGU48AB8OVUVC","Reviewed in the United States on March 22, 2016",5,"Five Stars","Great product! Was delivered on time and in perfect condition. Highly recommended!",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"R117YKANTSHV35","Reviewed in the United States on January 27, 2016",5,"Five Stars","works great, came earlier than expected",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"R3QLZ2MH9UKEWH","Reviewed in the United States on September 8, 2015",5,"Five Stars","great",true,1,14,"114","B00OZAIKKS","nintendo 2ds",false,0,"USD",0,0,0,51,3.4,"https://www.amazon.com/dp/B00OZAIKKS","173.40",false,false,false,false,"Nintendo 2DS Crystal Blue","https://m.media-amazon.com/images/I/91y6Tn2JMYL._AC_UY218_.jpg"
"cr-translate--898181241",,,"","",false,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"RBO0F95MUED2Y","Reviewed in the United States on March 19, 2021",5,"Nintendo Ds","Just unboxed it for my sons birthday but as of right now it was new and turned in just fine ...",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R39PK1IFS6DWE4","Reviewed in the United States on December 2, 2020",5,"I gave this product 5 stars for the service not the product","When I received this product it looked amazing. The packaging was nice, it arrived quicker than we expected, and the overall presentation of the product was just what we had hoped for. However, it was dead when it arrived so I charged it for a couple of hours and when I turned it on it worked for 30 seconds, then the top screen went black, the bottom went black with and error code coming across the screeen stating to shut off the console and restart or contact nintendo support. I restarted it with the same issue three times and then I messaged the seller to make them aware that I was going to call nintendo to get to the root of the issue. When I was on the call with Nintendo we foudn that this product was not new as advertized and had the wrong programming it was not compatible with that console. I let the seller know what I had found out and they were quick to resolve the issue and apoligized perfusely for the mistake. I do not fault them for this we are all human everyone makes mistakes. We are just happy we were able to return the product without any issues and that everyone on all sides of this were extremely helpful including JMS Holdings, Nintendo Support, and Amazon Customer Service. We purchased a nintendo switch from Best Buy uptown after we received our refund from this product. I do not wish for anyone to avoid buying from this seller they werewonderful when it came down to having an issue with a product...I only wish to inform or remind those purchasing electronics to always charge the product and to try it out upon recieving it so if there is an issue theres no question as to what party is responsible only to how to get it resolved without conflict. Very thankful for all customer service representatives especially during the holidays.",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R1TIHQSBR63S7O","Reviewed in the United States on July 26, 2020",5,"Perfect","Absolutely love it!",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"RUZ888XIUARDO","Reviewed in the United States on July 4, 2020",1,"Poor quality and even worse lifetime expectancy.","Quit working after only two years. Wouldn’t buy again.",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R3VWZ2C9IYJXR6","Reviewed in the United States on July 2, 2020",5,"Fast delivery","Just like a new one",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R2MVLCUO0NVBP0","Reviewed in the United States on June 8, 2020",5,"This was a gift for my daughter","It came on time by the seller, and it was in MINT condition!Six months later, and it is still being used at least weekly!She loves this!",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"RV2GYZ2EG6RKQ","Reviewed in the United States on May 5, 2020",4,"Muy lindo pero pila de bajo rendimiento","Muy lindo pero no sé qué tiene pero le dura muy poco la pila, he tenido otras consolas y a esta le dura menos que lo que le dura a las otras",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R24O6768FJK2Q2","Reviewed in the United States on April 22, 2020",5,"fantastic","Came in really good condition! no scratches or scuffs and it came with a charger.",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R2WQABJUFAZDPU","Reviewed in the United States on February 19, 2020",1,"Will not turn on","We got this for my daughter for her birthday.She loved it. But she's barely been able to play it. She's had it less than a year and it won't turn on. It's not been dropped or damaged.Tried contacting the seller to no avail.DO NOT BUY!!",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R1IGYYU1963AQK","Reviewed in the United States on February 4, 2020",5,"perfect condition","the box was in perfect condition short of a sticker that I could remove as well as the system and all components were in perfect condition.",true,1,15,"115","B078KJ5VMV","nintendo 2ds",false,0,"USD",0,0,0,374,4.7,"https://www.amazon.com/dp/B078KJ5VMV","1757.80",false,false,false,false,"New Nintendo 2DS XL - Pikachu Edition","https://m.media-amazon.com/images/I/61z7Wd-U1OL._AC_UY218_.jpg"
"R10D22W72ANCCC","Reviewed in the United States on September 23, 2021",5,"Looks like new","The seller I got it from says it has moderate/heavy use so there might be scratches, but I received mines looking like it’s been used for a day, it’s clean of visible scratches",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"R2YRV6QPTXHE3N","Reviewed in the United States on September 8, 2021",1,"Did not include Mario Kart","The media could not be loaded. Did not include the game that was supposed to come with the product.",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"R2C1V4EUP07QPL","Reviewed in the United States on July 26, 2021",5,"Would purchase again!","Arrived perfect and in great condition. Everything I needed!",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"RI9T2KE8FXY1P","Reviewed in the United States on July 8, 2021",1,"Not good","I only bought this a few months ago and it hasn't been used much and it already died. It won't turn on. I also had to buy a new charger for it because the one that it came with was a knock-off and stopped working",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"R2LU6XG6DHAZ2F","Reviewed in the United States on May 31, 2021",4,"Ok","As expected",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"RHZNDKONK5UTN","Reviewed in the United States on May 4, 2021",4,"Slow but great product!","Product finally arrived after having to contact seller to ship it. Other than that the product works great even though it took a while to get here due to USPS tracking issues. Got all of the cords to go with it as well. Thanks.",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"R1E3AKSJ0CY4IE","Reviewed in the United States on March 10, 2021",5,"Worst one","Hated the 2DS hated it. Worst one they made",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"R15OCINJDV2LC7","Reviewed in the United States on February 13, 2021",5,"Good","Good",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"R3OIYBXG2EO9U0","Reviewed in the United States on February 9, 2021",4,"Very good","grandson loved it but he got a little angry when the box in the photo did not look the same",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
"R2QL3UZS8CBE2S","Reviewed in the United States on January 21, 2021",1,"Not as advertised","Arrived early but the ds was very scratched up. Looks like a cat on catnip 2as the previous owner.. The stylus was NOT included and the charging cable had a USB plug and no box",true,1,16,"116","B00EZPCWWA","nintendo 2ds",false,0,"USD",0,0,0,2187,4.5,"https://www.amazon.com/dp/B00EZPCWWA","9841.50",false,false,false,false,"Nintendo 2DS - Crimson Red","https://m.media-amazon.com/images/I/41m0WDioWeL._AC_UY218_.jpg"
