"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RPD7XVKNRKWQ4","Reviewed in the United States on October 8, 2021",5,"Love it","Perfect for everything",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"R1EBOJCB8Z8CKN","Reviewed in the United States on October 8, 2021",1,"Stick with HyperX for multiple reasons","Received mat and it was fine for 35 days.Around that time, the stitching started to come undone.We submitted a warranty request and it was denied.We can't return it because it's outside of Amazon's return policy.Razer won't back up their product and even mentioned that the stitching coming undone is, ""normal.""Normal??Here is exactly what they said:""Now, going back to your concern. I forwarded the case to our warranty team but failed to proceed with warranty claims as after careful inspection and investigation they deemed the damage as normal.""I work in IT and folks come to me all the time asking for product recommendations.How can I possibly recommend Razer after this?",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"R3T18EQPLTDM9P","Reviewed in the United States on October 7, 2021",4,"A very fair mat solution, but wears quickly","So, I was turned off by all the reports of warping of the EL strips along its sides, but I took the leap and went for it. Happily, in the 9 months of ownership I've had, I can report no warping of the mat: It's as flat as it came on the first day. (...it came rolled up, but.. you know)I like the Extended model for desk coverage. It adds a nice touch to your workspace, and has proven to be easy enough to clean with a damp cloth. The experience has been overall very good.Where it lacks is durability of the cloth skin on the mat. The right hand side (see pic) shows noticeable wear after less than a year of use. This was a disappointment, because if not for that fact I would have given this a no-fault review. A less important nitpick: The single channel EL strip, vs a multi-channel zone strip like what the Firefly uses to produce the wave effect. A mat this large would show off greatly if the EL strip could handle it, IMO.Pictures show a.) the spot on the mat where it's taken notable wear and tear, discoloring and fraying the fabric skin of the mat; and b.) a snapshot of my Goliathus workspace: From left to right: The Razer Charging Pad Chroma, the Blackwidow Chroma v2; the Mouse Dock Chroma; and the Naga Pro. (I like pretty lights.)",true,1,5,"14","B07BL7CNSB","razer gigantus v2",false,39.27,"USD",0,0,0,8079,4.8,"https://www.amazon.com/dp/B07BL7CNSB","38779.20",false,false,false,false,"Razer Goliathus Chroma Soft Gaming Mouse Mat Powered by Razer Chroma Black","https://m.media-amazon.com/images/I/91G-JYStqwL._AC_UY218_.jpg"
"R1C3RXEA64KAVP","Reviewed in the United States on October 20, 2021",5,"Great mouse pad","I bought the Firefly for the light show, and to match my Razer mouse and keyboard, but I've really fallen in love with the hard surface.It's accurate, feels good, and doesn't get all manky like a traditional mouse pad.Came for the lights, even happier because of the surface.Would recommend, it's a fun accessory.",true,1,6,"15","B07ZDWHL4M","razer gigantus v2",true,36.99,"USD",49.99,13,26.01,3772,4.8,"https://www.amazon.com/dp/B07ZDWHL4M","18105.60",false,false,false,false,"Razer Firefly V2 - Hard Surface Gaming Mouse Mat with Chroma","https://m.media-amazon.com/images/I/61yCRYdH23L._AC_UY218_.jpg"
"R3I77MFAZGC0QO","Reviewed in the United States on October 13, 2021",1,"Terrible product and terrible company (Razer)","Terrible product that broke down in just over a month.Razer support will do nothing to honor the warranty. They want a video showing the surface but wont listen that the video dont show the texture difference. Will never buy another Razer product.Seller was great and fast shipping.",true,1,6,"15","B07ZDWHL4M","razer gigantus v2",true,36.99,"USD",49.99,13,26.01,3772,4.8,"https://www.amazon.com/dp/B07ZDWHL4M","18105.60",false,false,false,false,"Razer Firefly V2 - Hard Surface Gaming Mouse Mat with Chroma","https://m.media-amazon.com/images/I/61yCRYdH23L._AC_UY218_.jpg"
"R1Q2BG5J123A4H","Reviewed in the United States on October 9, 2021",2,"I wanted to like it.","I really wanted to like this pad, but I absolutely can't.The surface of this pad is pebbled and can be felt when moving the mouse.It's very difficult to move the mouse to a precise position due to this.This might be acceptable for ordinary computing, but for gaming it's definitely not OK.",true,1,6,"15","B07ZDWHL4M","razer gigantus v2",true,36.99,"USD",49.99,13,26.01,3772,4.8,"https://www.amazon.com/dp/B07ZDWHL4M","18105.60",false,false,false,false,"Razer Firefly V2 - Hard Surface Gaming Mouse Mat with Chroma","https://m.media-amazon.com/images/I/61yCRYdH23L._AC_UY218_.jpg"
"R2MEN2TNXCVMQC","Reviewed in the United States on October 3, 2021",5,"Not a problem","I titled it ""Not a problem"" because there is no problems, I dont even realize that I'm on a mousepad, it's just there with excellent lighting. It's a great mousepad and the accuracy is the best I've ever had with my mice. Great quality, Great LED's, and just great everything 10/10 would recommend.",true,1,6,"15","B07ZDWHL4M","razer gigantus v2",true,36.99,"USD",49.99,13,26.01,3772,4.8,"https://www.amazon.com/dp/B07ZDWHL4M","18105.60",false,false,false,false,"Razer Firefly V2 - Hard Surface Gaming Mouse Mat with Chroma","https://m.media-amazon.com/images/I/61yCRYdH23L._AC_UY218_.jpg"
"R3PZHHTP1J2V8U","Reviewed in the United States on October 1, 2021",5,"Razer =gaming royalty","As a Razer fanboy, apparently I must buy all things Razer. This is a hard surface mousepad and it's great. Everything you can ask for in hard mousepad. Plus the RGB is a must have got all things Razer",true,1,6,"15","B07ZDWHL4M","razer gigantus v2",true,36.99,"USD",49.99,13,26.01,3772,4.8,"https://www.amazon.com/dp/B07ZDWHL4M","18105.60",false,false,false,false,"Razer Firefly V2 - Hard Surface Gaming Mouse Mat with Chroma","https://m.media-amazon.com/images/I/61yCRYdH23L._AC_UY218_.jpg"
"R3O33AGCK6RCDX","Reviewed in the United States on September 30, 2021",1,"Product issue.","This product did not work and does not light up.",true,1,6,"15","B07ZDWHL4M","razer gigantus v2",true,36.99,"USD",49.99,13,26.01,3772,4.8,"https://www.amazon.com/dp/B07ZDWHL4M","18105.60",false,false,false,false,"Razer Firefly V2 - Hard Surface Gaming Mouse Mat with Chroma","https://m.media-amazon.com/images/I/61yCRYdH23L._AC_UY218_.jpg"
"R1FVCP7Y1D2I2B","Reviewed in the United States on September 27, 2021",5,"Great Buy","Goes well with the other RGB Razer products I use!",true,1,6,"15","B07ZDWHL4M","razer gigantus v2",true,36.99,"USD",49.99,13,26.01,3772,4.8,"https://www.amazon.com/dp/B07ZDWHL4M","18105.60",false,false,false,false,"Razer Firefly V2 - Hard Surface Gaming Mouse Mat with Chroma","https://m.media-amazon.com/images/I/61yCRYdH23L._AC_UY218_.jpg"
