"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R2EMVIDDLE9FO5","Reviewed in the United States on October 21, 2021",5,"awesome","perfect",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R27V9JIGWLLNMQ","Reviewed in the United States on October 21, 2021",5,"Good value for the money and fast delivery","Good value for$ and fast delivery",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R24MHX81Z3362S","Reviewed in the United States on October 21, 2021",1,"Worst Razor I Have Ever Owned","After finally running out of my DSC cache of razors I decided to try something new.Boy was I disappointed. This razor is awful. It clogs super easy and the yellow strip around the blade starts disintegrating after one use. I used to make a DSC razor last for months. I can’t use these for more than 3 or 4 shaves. Worthless.",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R18FYK3YRXLN1O","Reviewed in the United States on October 21, 2021",5,"So far satisfied.","On first cartridge. So far great shaves. Sharp blade. Fits fusion power razor fine. Will see if its worth price.",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"RW6LD4Y01YBBO","Reviewed in the United States on October 20, 2021",5,"Good product!","High quality product!",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R1Y2ZVL4IVS3ZO","Reviewed in the United States on October 20, 2021",5,"Straight to the point","amazing overall extremely slick and clean, the reserve blades are a nice thing to have, 10/10 overall☻︎",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R37QJC0NU5ABWJ","Reviewed in the United States on October 19, 2021",3,"I expected more from a name brand, you are paying for the name....My opinion.","I bought these to simply ''trim around my beard'' so only requiring to clean half my face. Sadly, after the first shave, which was fine, it was down hill from there. If I weren't retired and still wore suits daily and the occasional tux(?) I would never use this razor if I was counting on a clean appearance for the entire day.",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R3BIC8VNMY34U3","Reviewed in the United States on October 14, 2021",5,"GREAT RAZORS","SMOOTH, COMFORTABLE SHAVE EVERYTIME",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R3B2WELA4PT27C","Reviewed in the United States on October 12, 2021",5,"A great shave","Very pleased",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"R1QWHZ1FX39J2Q","Reviewed in the United States on October 10, 2021",5,"Who’d of known?","I have been using the 3-blade razors for years and tried a friend’s 5-blade. OH MY! Bought some for myself. These blades are so good that I actually shave without any shaving cream. Just on my bare skin. They do not nick or rough up my skin - just smooth shaving. LOVE THEM.",true,1,1,"11","B072M5FFZ5","razer pro glide",false,19.99,"USD",0,0,0,10334,4.7,"https://www.amazon.com/dp/B072M5FFZ5","48569.80",false,false,false,false,"ProGlide Shield Men’s Razor Handle + 4 Blade Refills","https://m.media-amazon.com/images/I/81XV8kStuJL._AC_UL320_.jpg"
"cr-translate-799878147",,,"","",false,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R26KM0NXB6D29S","Reviewed in the United States on October 16, 2021",5,"very good product","very good product",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R2F8CR0Y30UKLM","Reviewed in the United States on October 13, 2021",5,"Great price","Great deal. Best razors",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R2FD51BVZN1R7H","Reviewed in the United States on October 11, 2021",5,"Gillette ProGlide Raxor Blades","There are 3 stellar aspects to this review. First of all the ProGlide blades are by far the sharpest, smoothest shaving blades I have ever experienced and I have been shaving for decades. Secondly, you cannot find 12 packages in regular stores, which leads to the third point which is Amazon's price is much more economical.You could pay in a typical drug store 22-23 dollars just for 4 blades while it was just 40.00 dollars for 12 in the Amazon retail section.All in all I give them my highest recommendation.",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R1NW2142JREK8O","Reviewed in the United States on October 10, 2021",5,"It works","AAA×",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R2PL6H9USNU39R","Reviewed in the United States on October 2, 2021",5,"The product is excellent","The product is excellent, well worth the price, arrived very quickly and great service from Amazon",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R29ZES72BXB56L","Reviewed in the United States on October 2, 2021",5,"Great deal!","Great deal!",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R14CSMW63TVJTZ","Reviewed in the United States on October 1, 2021",5,"Great Shave. Way to EXPENSIVE","Does a great job, but way over priced and tend to break if dropped in shower!",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R84FP5Y3H6PI6","Reviewed in the United States on September 30, 2021",5,"Great Razors","Work great.",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R3L27DTKG8GULQ","Reviewed in the United States on September 28, 2021",5,"good product, good service","good product, good service",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"RXE01KRCYEK1N","Reviewed in the United States on September 28, 2021",5,"Smooth shave","Lasts a long time",true,1,2,"12","B00JM82H0W","razer pro glide",true,39.99,"USD",52.49,12.5,23.81,4867,4.8,"https://www.amazon.com/dp/B00JM82H0W","23361.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 12 Blade Refills","https://m.media-amazon.com/images/I/810gH5e6NmL._AC_UL320_.jpg"
"R153HXOU0PGSQL","Reviewed in the United States on October 22, 2021",2,"No trimmer blade","I got these on accident. I wanted the ones with the single trimmer blade on the other side. My fault, but that's why I dont use this type.",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R1ARLJJAW30YM8","Reviewed in the United States on October 22, 2021",5,"excelente","excelente",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R1IAY29SW4RNGK","Reviewed in the United States on October 22, 2021",5,"value for money","over priced",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R2VJQ0BFV5DCEZ","Reviewed in the United States on October 21, 2021",1,"Does not have precision trimmer","Does not have precision trimmer",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R18XM8S26OMFMD","Reviewed in the United States on October 20, 2021",5,"Bad Shipping","The razors typically work well, but with my smaller order the warehouse chose to use an envelope. My blades were totally crushed and a few are unusable,which is a few dollars lost as blades are not cheap. The larger orders always show up in boxes so this usually isn't an issue.",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R3FE44SU6LG36W","Reviewed in the United States on October 20, 2021",5,"That its a product I can count on!","Simple function and clean design",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R3SWNLB0Z19BDE","Reviewed in the United States on October 20, 2021",1,"STOP! There's NO blade on the back!!!!","STOP! There's NO blade on the back!!!!How did you expect people to trim or correct the sides or beard/mustache lines?Shame on you Gilette!!!",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R1B7R98DC8WP0H","Reviewed in the United States on October 20, 2021",1,"Total waste of money. These blades are garbage.","These “budget” razor blades that save $2 dollars at best. They last about 5 minutes while shaving before becoming so dull they begin pulling hair and causing nicks.Due to 5 minute lifetime of these blades they are actually the most expensive blade, while simultaneously being the worst blade.",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R3NCNGC958S770","Reviewed in the United States on October 18, 2021",4,"Ok blades","They are ok but still to darn expensive",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"RZS68A7T185E1","Reviewed in the United States on October 18, 2021",5,"Great shave but pricey.","Great shave but pricey.",true,1,3,"13","B07D64B9RL","razer pro glide",false,29.28,"USD",0,0,0,20019,4.6,"https://www.amazon.com/dp/B07D64B9RL","92087.40",false,false,false,false,"Gillette5 Mens Razor Cartridge Five-Bladed Razor Refills, 12 Count","https://m.media-amazon.com/images/I/818zswVI0mL._AC_UL320_.jpg"
"R3PRX7FGUMQGRN","Reviewed in the United States on October 6, 2021",5,"Best razor I've used","It's expensive, but after shaving with this, it's worth it.Smoothest, closest, most comfortable shave I've ever had.I'm surprised it's this much better.",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"RDR1VMHHVA0FY","Reviewed in the United States on October 1, 2021",4,"Good but Nothing Special","Functions OK.Is no better or worse than countless others.Blades are pricey.",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"RAJBHT485OZX","Reviewed in the United States on September 29, 2021",5,"I never had a closer shave.","No irritation at all. These things are sharp!",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R21Z2BEZU2AHQY","Reviewed in the United States on September 28, 2021",5,"best razor on the market","best razor on the market imo...",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R1CCKES6ZRHXYN","Reviewed in the United States on September 17, 2021",5,"close shave","happy",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R2GUDBJNPILP52","Reviewed in the United States on September 10, 2021",5,"long-term use","This razor is very suitable for me, I have been using it for a long time and feel good, love it!",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R13P57YTFCUVPI","Reviewed in the United States on September 7, 2021",5,"Gives a good close shave.","Wellworth the money",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R1SCE364DIKQDX","Reviewed in the United States on August 27, 2021",5,"It's a razor!","Works real good!",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R1I1EW1N9J26UQ","Reviewed in the United States on August 24, 2021",5,"Liked it alot!","It is so worth buying and try it! The blades work well even after a long use!",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R148WDETFX37ZC","Reviewed in the United States on August 23, 2021",4,"Good razor, but don’t like the clicking sound it makes","When I’m shaving it makes a clicking noise that I don’t like. Makes it sound flimsy. I like my older style pro glide better but needed to upgrade because I ran out of cartridges.",true,1,4,"14","B06X9PM3GJ","razer pro glide",true,13.97,"USD",15.99,2.02,12.63,10122,4.7,"https://www.amazon.com/dp/B06X9PM3GJ","47573.40",false,true,false,false,"Gillette ProGlide Mens Razor, 1 Gillette Razor Handle Plus 2 Five-Bladed Razor Refills","https://m.media-amazon.com/images/I/716D3vvp6HL._AC_UL320_.jpg"
"R2FPTV02D3CD3C","Reviewed in the United States on October 20, 2021",5,"good product","Acceptable price",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R17VDVHHWMJM9V","Reviewed in the United States on October 12, 2021",5,"Smooth","I like this particular blade it leaves your face very smooth",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"RIV7E18TIZBCG","Reviewed in the United States on October 10, 2021",1,"Do not buy!!! Not original Gillette ProGlide Razor!","I purchased this 8 pack of Gillette ProGlide Razor blade back in June. I just started using one of these new packs and noticed immediately that this razor is not even close to being as sharp as the one I purchased at the local store. I thought, ok maybe it's one bad razor so I opened another pack and found out to be the same as the first one. I've been using Gillette ProGlide for years now and I don't mind paying extra for the best quality. I specifically love the yellow razor blades but unfortunately, I was not able to find them in the local store at the time and now I regret purchasing it online.",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R1QNHSYQFRPWF2","Reviewed in the United States on October 7, 2021",1,"You don't get what's described","You get the bladed but product description says if comes with handle which you do not get. Below is description from Amazon page. The description is highly deceptive and am not happy about it. I should be sent what is described.""Gillette ProGlide Shield Mens Razor, 1 Gillette Razor Handle Plus 8 Five-Bladed Razor Refills""",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R1O9W38Y1XH09D","Reviewed in the United States on October 7, 2021",1,"No handle included.Just the razors.Bad descriptor!","No handle was shipped with the blades.False advertising!",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R2V1HDQXJOZDLV","Reviewed in the United States on October 7, 2021",1,"Website description inaccurate. No razor blade handle was included in the package.","The website description claims you will receive 8 razor blades plus 1 handle. The package I received only contains razor blades and no handle. I can't use this product without a handle. Amazon needs to update the website description.",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R2YKS9VJXGMQ8U","Reviewed in the United States on October 6, 2021",5,"👍","Good",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R3V8AM76MN3FVN","Reviewed in the United States on October 5, 2021",5,"Great Razors","They last and work great.",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R1GYTX8J7PGMXF","Reviewed in the United States on October 2, 2021",5,"Dam fine blades","Blades last a month. A bit pricey.but worth it.",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R2RH4W43E6YIFF","Reviewed in the United States on September 29, 2021",5,"Great","Awesome",true,1,5,"15","B0168MB6BA","razer pro glide",true,35.36,"USD",41.99,6.63,15.79,7419,4.8,"https://www.amazon.com/dp/B0168MB6BA","35611.20",false,false,false,false,"Gillette ProGlide Shield Mens Razor Cartridge Five-Bladed Razor Refills, 8 Count","https://m.media-amazon.com/images/I/81miYaMc1qL._AC_UL320_.jpg"
"R2QBZ70LXNAJR2","Reviewed in the United States on October 20, 2021",5,"“A very close clean shave every time","Will purchase again",true,1,6,"16","B003983I1S","razer pro glide",true,29.98,"USD",35.71,5.73,16.05,25218,4.7,"https://www.amazon.com/dp/B003983I1S","118524.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 8 Blade Refills","https://m.media-amazon.com/images/I/81DqmoOdhoL._AC_UL320_.jpg"
"R282UPZ0UBBJGQ","Reviewed in the United States on October 20, 2021",5,"Cuts well. To the smallest hair... attachment is easy..","Cuts well the the smallest hair.Easy attachment",true,1,6,"16","B003983I1S","razer pro glide",true,29.98,"USD",35.71,5.73,16.05,25218,4.7,"https://www.amazon.com/dp/B003983I1S","118524.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 8 Blade Refills","https://m.media-amazon.com/images/I/81DqmoOdhoL._AC_UL320_.jpg"
"R3VP45WSI5DSQI","Reviewed in the United States on October 13, 2021",5,"Does as advertised","Purchased for husband….he loves these blades",true,1,6,"16","B003983I1S","razer pro glide",true,29.98,"USD",35.71,5.73,16.05,25218,4.7,"https://www.amazon.com/dp/B003983I1S","118524.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 8 Blade Refills","https://m.media-amazon.com/images/I/81DqmoOdhoL._AC_UL320_.jpg"
"R56AP8S2H2K24","Reviewed in the United States on October 12, 2021",5,"Great Razors!!!","These are great razors and really are gentle on the skin!",true,1,6,"16","B003983I1S","razer pro glide",true,29.98,"USD",35.71,5.73,16.05,25218,4.7,"https://www.amazon.com/dp/B003983I1S","118524.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 8 Blade Refills","https://m.media-amazon.com/images/I/81DqmoOdhoL._AC_UL320_.jpg"
"R77XZ9QPOMY76","Reviewed in the United States on October 6, 2021",5,"Perfect in every way!","These blades are great, fit perfectly and last forever.",true,1,6,"16","B003983I1S","razer pro glide",true,29.98,"USD",35.71,5.73,16.05,25218,4.7,"https://www.amazon.com/dp/B003983I1S","118524.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 8 Blade Refills","https://m.media-amazon.com/images/I/81DqmoOdhoL._AC_UL320_.jpg"
"R2ZNC2V0J00ZI","Reviewed in the United States on October 4, 2021",5,"Good","Good",true,1,6,"16","B003983I1S","razer pro glide",true,29.98,"USD",35.71,5.73,16.05,25218,4.7,"https://www.amazon.com/dp/B003983I1S","118524.60",false,false,false,false,"Gillette ProGlide Men's Razor Blades, 8 Blade Refills","https://m.media-amazon.com/images/I/81DqmoOdhoL._AC_UL320_.jpg"
