"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"cr-translate--27682735",,,"","",false,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"RMOVMC73JFTH","Reviewed in the United States on October 22, 2021",5,"Muy buena inversión","me parece una muy buena inversión",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"R1VIC2MOSVCPJT","Reviewed in the United States on September 28, 2021",5,"Él regalo fue para mi nieto.","Me agrado. Gracias",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"RXGO7QRZXELT3","Reviewed in the United States on June 16, 2021",5,"Great!","Great!",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"R3JVJAK3QA7FE","Reviewed in the United States on June 7, 2021",1,"They need to fix the problem.","Doesn't stay connected to the wifi.",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"R22IKVOFXKUELQ","Reviewed in the United States on June 4, 2021",5,"Perfect gifts","When you have a 6 and 8 year old who are like twins and want the same of everything you make sure to buy doubles of everything.This was one of those purchases.",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"R3PCQQ7MJUCWU9","Reviewed in the United States on May 15, 2021",5,"Awesome worth the money !","Worth the buy everything came packaged and I works very well when I first got it I played fornite all day !",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"R13L3RGFYF98JY","Reviewed in the United States on May 9, 2021",4,"Good","Good",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"RWO6P88DDF607","Reviewed in the United States on May 7, 2021",5,"The Nintendo Switch is amazing","Just got one for my birthday and I love it. Worth the money. I never had so much fun on the go and my family and friends can join on the to.",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"R16FL4C9LMWESL","Reviewed in the United States on April 18, 2021",5,"excelente","Excelente",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"R2GW21LUP1UNK8","Reviewed in the United States on February 10, 2021",5,"Product received in time, as described","The console was shipped quickly and arrived in Nairobi, Kenya with in a week.It is working fine. Much appreciated.",true,1,1,"10","B071LCFLH6","nintendo switch v1",false,0,"USD",0,0,0,494,4.7,"https://www.amazon.com/dp/B071LCFLH6","2321.80",false,false,false,false,"Nintendo Switch Neon Blue and Neon Red Joy-Con","https://m.media-amazon.com/images/I/61rlb-5vPJL._AC_UY218_.jpg"
"cr-translate--2120536398",,,"","",false,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"REDUJX6J6BGNT","Reviewed in the United States on October 22, 2021",1,"Not mine","Wrong person",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"RTXJ87AC8ZQ0V","Reviewed in the United States on October 21, 2021",5,"Excelente regalo","Nos encantó a mi familia y a mi, muy divertidos los juegos. La idea de que puedes jugar frente al televisor y llevar la consola portátil contigo me encantó.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R2HDOEB71WN54N","Reviewed in the United States on October 21, 2021",5,"Highly recommend for the great product. Lots of fun at home and on the road.","Great product my wife and daughter love it and they play together.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R3LD758ONO8L87","Reviewed in the United States on October 21, 2021",3,"Good quality but not a good platform for all games","Do not buy it unless you are in love with Nintendo. The product is well built, but the conasole is limited to certain game companies. You do not have access to all EA games. In this case PlayStation and Xbox are better consoles.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"RLX0BJLNW2J7C","Reviewed in the United States on October 21, 2021",2,"Used, not original Nintendo parts","The dock is not Nintendo. It’s Vogek. Not original parts.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R2551HFR1SQ9UR","Reviewed in the United States on October 21, 2021",5,"Yessss I finally got one","I wish I would have gotten one sooner but the pandemic prevented that. I love this thing so much and even more that I can easily take it on vacation with me.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R1NANTSEKG9RXO","Reviewed in the United States on October 21, 2021",1,"Buttons on the controllers kept on malfunctioning.","The buttons on the controllers kept on malfunctioning. Made out of cheap material. I am very unsatisfied with this purchase.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R2OW24SI6KXD3Y","Reviewed in the United States on October 20, 2021",5,"Love it.","Exactly as described and came quick.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R1XOCLOE6HIL8K","Reviewed in the United States on October 20, 2021",5,"BRAND NEW","I was afraid it would come damaged but it’s a brand new system! I love it, even though it cost more than what Nintendo is selling it for, this limited edition switch is hard to find and the price is very much so worth it!",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R22UCFSU4PNY9E","Reviewed in the United States on October 20, 2021",5,"Nice","Works perfect, came in quick.",true,1,2,"11","B07VJRZ62R","nintendo switch v1",false,0,"USD",0,0,0,95561,4.9,"https://www.amazon.com/dp/B07VJRZ62R","468248.90",false,false,false,false,"Nintendo Switch with Gray Joy‑Con - HAC-001(-01)","https://m.media-amazon.com/images/I/61i421VnFYL._AC_UY218_.jpg"
"R17RRZUKWBOBPY","Reviewed in the United States on October 8, 2021",5,"Great console","Received item quickly. Excellent quality will deal with vendor again.",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R4WRI4QIVMEXB","Reviewed in the United States on August 13, 2021",5,"It's a good product","We love playing",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1STFLTM97UQ89","Reviewed in the United States on July 22, 2021",5,"Great","It’s supposed to be 4.5 stars if I could, but in truth it was an amazing experience. The only problem I had was that I was given a different version of the switch that I had initially ordered. Besides that top quality service from a top quality seller.",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1B4Q2W16WOUI2","Reviewed in the United States on July 10, 2021",5,"Wonderful!","Bought a clear case and a graphic skin. Absolutely love it, 100% rating. Breath of The Wild here I come!",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R2KVPB0CIUOIP2","Reviewed in the United States on July 7, 2021",4,"Good product but not new","Was not new but it works good so far package was ripped before I opened it no protective film on the screen",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R2G4JG3IUMYJ5N","Reviewed in the United States on July 5, 2021",5,"Great","Product used for child play",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1Q1M7PO3XFEN","Reviewed in the United States on June 24, 2021",5,"GREAT FIND","I mean.. I know the price but if you have been wanting a switch as bad as me and hope it actually comes in one piece, or everywhere isn’t sold out, you’re going to want this one :) was worth every penny to me",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"RGPPCCC8PBMB8","Reviewed in the United States on June 12, 2021",5,"Perfect","Great",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"RDLNX3QDA7QDI","Reviewed in the United States on May 30, 2021",1,"Broken upon delivery","Your browser does not support HTML5 video. Showed up broken. Video glitch.Box looked used. Perhaps this was a refurb?Returned after less than 1 hour.",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"R1BC8U2ECQ92YE","Reviewed in the United States on May 26, 2021",5,"Fast shipping!Great price!High quality!","Fast shipping!Great price!High quality!",true,1,3,"12","B01MFADJFV","nintendo switch v1",false,0,"USD",0,0,0,2122,4.8,"https://www.amazon.com/dp/B01MFADJFV","10185.60",false,false,false,false,"Nintendo Switch Console Gray Joy-Con","https://m.media-amazon.com/images/I/61h4GnpILVL._AC_UY218_.jpg"
"cr-translate--739987157",,,"","",false,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R31EN26JXJLACJ","Reviewed in the United States on October 20, 2021",5,"It's a good system","My wife was thrilled I bought this for her and she loves playing many different games on it.",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"RF9CUJTPUB3H1","Reviewed in the United States on October 15, 2021",5,"bien","bien",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R170VY4JOS13L8","Reviewed in the United States on October 14, 2021",5,"works wonders","ive had my switch for over a year now and it works perfect still",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R3OMZ3GWFPXFK9","Reviewed in the United States on October 8, 2021",5,"Me encanta!","Llegó super rápido y en excelente estado!",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R3G31WTXNQ8TCM","Reviewed in the United States on October 6, 2021",5,"Kids love it","I have a 11 and 5 year old who play this. I've even started to play with them! It's a lot of fun. Very easy set up.",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"RTPR0YPT74473","Reviewed in the United States on September 30, 2021",5,"very good","Very good game console",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R3EGF7B6IU6L6Q","Reviewed in the United States on September 17, 2021",3,"after 1 year - stopped working","wish I could have said it was a good deal - but after 1 year - stopped working",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R319G8IAE1IQQI","Reviewed in the United States on September 11, 2021",5,"Beyond over joyed in","I got this switch for myself for Christmas last year and I love it! do it!!!",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R3BGMYNLOCZOGR","Reviewed in the United States on September 11, 2021",1,"Joy cons constantly disconnect in handheld mode","It's not the seller but the console itself. The joy cons constantly disconnect in handheld mode.",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"R2299SLVMXXC65","Reviewed in the United States on September 1, 2021",5,"Un niño feliz y emocionado","Me parece un poco costoso , pero valió la pena al ver la cara de felicidad de mi pequeño , funciona correctamente 👌",true,1,4,"13","B07RGFF98S","nintendo switch v1",false,438.99,"USD",0,0,0,7142,4.8,"https://www.amazon.com/dp/B07RGFF98S","34281.60",false,false,false,false,"Nintendo Switch 32GB Console Video Games w/ 32GB Memory Card | Neon Red/Neon Blue Joy-Con | 1080p Resolution | 802.11ac Wi...","https://m.media-amazon.com/images/I/61445UADu9L._AC_UY218_.jpg"
"cr-translate-1424281173",,,"","",false,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"R271D4427930XW","Reviewed in the United States on July 25, 2021",3,"It's was gray, not red and blue","Displeased",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"REN6Q0T8ZVYXW","Reviewed in the United States on July 7, 2021",5,"Make sure the cables don't bend too much","It's work really good It didn't have the original box but that's fine it had all the accessories the switch originally comes with.it's was all individuallybuble wrapped",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"RYINEGG6H5GF3","Reviewed in the United States on June 11, 2021",5,"VERY GOOD DEAL MUST BUY","Good deal for the price very good everything was inside the charger, dock hdmi cord everything. The only thing I'll say was mine had a tiny little scratch mark on one of the controllers its fine though I don't care its so small unnoticeable and I can't really blame. But when I got the box it was a little beaten up at first I thought it was gonna be bad but nope it's good.",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"RE1F8D44U2JQ","Reviewed in the United States on April 26, 2021",5,"Excelente","Buen estado sin problemas",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"R2ZPN2QAMXUGX4","Reviewed in the United States on March 30, 2021",5,"Great product and price","I got it while it was on sale for cheaper than usual. Works great! Looked brand new and my baby brother loves it!",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"R5MTWNZ4D8MQX","Reviewed in the United States on March 16, 2021",5,"Recommended","Great tech for those young gamers out there.",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"R3VO21E6I5CLKS","Reviewed in the United States on March 2, 2021",5,"My kid loves it","I was great",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"RN62T8RR5UHEV","Reviewed in the United States on February 14, 2021",1,"Defective Switches being sold as refurbished.","Refurbished switch from this seller doesn't boot. Don't waste your time or money, seller does not check if product works before shipping. As of right now seller hasn't offered to replace so my negative review stays up.",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"RH74U1RO3UGX4","Reviewed in the United States on February 5, 2021",5,"Great purchase","My grandson likes this better than others he has",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"R26IESVCP6300B","Reviewed in the United States on January 31, 2021",1,"System won’t charge","The product was sent as a gift to my grandchild. The parents stare the system does not and will not charge or hold a charge. I have requested a refund and they are returning the product. Thank you",true,1,5,"14","B07HXTCZ1N","nintendo switch v1",false,0,"USD",0,0,0,742,4.6,"https://www.amazon.com/dp/B07HXTCZ1N","3413.20",false,false,false,false,"Nintendo Switch – Neon Red and Neon Blue Joy-Con (Renewed)","https://m.media-amazon.com/images/I/71AVyLaHHtL._AC_UY218_.jpg"
"R30RG46G0Y1KVF","Reviewed in the United States on September 22, 2021",1,"I didn’t arrived defective","We bought this for the sole purpose of using it on the docking station so that our kids could play it on the TV. When it arrived it would not connect to the TV dock and we kept getting errors on the screen. We returned this item.",true,1,6,"15","B07GT9MZST","nintendo switch v1",false,230.95,"USD",0,0,0,380,4.7,"https://www.amazon.com/dp/B07GT9MZST","1786.00",false,false,false,false,"Replacement Nintendo Switch 32GB Original System Console Tablet Only","https://m.media-amazon.com/images/I/5101J1Mgk6L._AC_UY218_.jpg"
