"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"RPK08HMYCE67E","Reviewed in the United States on June 10, 2021",3,"Good mouse but lacking in important areas","I used this mouse for about a year for games of all sorts of genres, has a good weight without need of adjustment and good mouse buttons. An issue that I thought I would get used to but turns out it may have just been bad design, is there's a small corner where your thumb rests to your palm, and the subtle corner was causing my hand to cramp. Forced me to change mice in search of a better ergonomic shape. -1star for this.Other -1 star is because the screen on the mouse is very limited in its functionality. I was hoping to be able to set it up for whatever game I wanted and even do a little programming to make cool functionality with it, but its completely inaccessible, and can only accept gif images at low framerates. The coolest thing I made it do was display a shape that changed at the corners. Screens a cool idea but very much just novelty.Overall the mouse will do the job, but fans of better ergonomics may want to look elsewhere.",true,1,19,"119","B07G1WSLYR","steelseries tusq",false,0,"USD",0,0,0,779,4.5,"https://www.amazon.com/dp/B07G1WSLYR","3505.50",false,false,false,false,"SteelSeries Rival 710 Gaming Mouse - 16,000 CPI TrueMove3 Optical Sensor - OLED Display - Tactile Alerts - RGB Lighting, B...","https://m.media-amazon.com/images/I/81wRhn6mF-L._AC_UY218_.jpg"
"R35L0G44NHHRL9","Reviewed in the United States on June 10, 2021",3,"Cool concept but not translated well to use","I wanted to give this mouse a higher review than what I did for gaming. It's got a ton of awesome features that seem great on paper, but it's HEAVY. The position of the additional side button on the mouse is also slightly inconvenient, which is a shame because that's why I bought the mouse, for an extra button that I could use for keybinding in WoW as I didn't want a naga. Additionally, the side buttons occasionally squeak when depressed rapidly which is a nuisance.Those two things alone make me slightly disenchanted with it. That being said, it's slick, feels great in the hand, looks cool af and has amazing responsiveness.If you like the idea of haptic feedback and aren't playing a game that requires a lot of mouse button presses or keybinds this one could be for you.",true,1,19,"119","B07G1WSLYR","steelseries tusq",false,0,"USD",0,0,0,779,4.5,"https://www.amazon.com/dp/B07G1WSLYR","3505.50",false,false,false,false,"SteelSeries Rival 710 Gaming Mouse - 16,000 CPI TrueMove3 Optical Sensor - OLED Display - Tactile Alerts - RGB Lighting, B...","https://m.media-amazon.com/images/I/81wRhn6mF-L._AC_UY218_.jpg"
"R21EAG75NTM8N5","Reviewed in the United States on May 28, 2021",1,"Cheap disappointment, could've been goated.","Ive never written a review and I'm not sure if I can rate 0 stars but just know I would. I bought this mouse months before I got my pc and let it sit, didn't even take it out of the box. When my I finally got my pc I got literally 3 days of play before the left click just stopped working, I did all of the troubleshooting the internet recommended, refreshing drivers, trying to use it on my laptop, etc, My friend advised me these things happen and he's on his third 710. The mouse felt great, truly, so I can understand his acceptance, but I am not the kind of consumer to overlook that sort of flaw. Pursuing a refend or even a replacement is near impossible through Amazon, I ordered the second option I was interested in, being the hyperx pulsefire haste, for half the price I recommend anyone that doesn't want to take the chance on a defective mouse to check that out, I haven't looked back except to mourn the disappointment that is the rival 710, it actually saddens my soul the absence of quality control.",true,1,19,"119","B07G1WSLYR","steelseries tusq",false,0,"USD",0,0,0,779,4.5,"https://www.amazon.com/dp/B07G1WSLYR","3505.50",false,false,false,false,"SteelSeries Rival 710 Gaming Mouse - 16,000 CPI TrueMove3 Optical Sensor - OLED Display - Tactile Alerts - RGB Lighting, B...","https://m.media-amazon.com/images/I/81wRhn6mF-L._AC_UY218_.jpg"
"R2M8TFLBWFPR5S","Reviewed in the United States on May 15, 2021",3,"Disconnects Very Often","I have used the item for five months and have connected it to various USB 2.0 and 3.0 slots on a new computer and it will constantly disconnect and reconnect often. I have updated the BIOS of the computer, I've updated Windows, and all devices relevant to this and even the device itself and they constantly have the same problem.I have reached out to Steel Series support and have reset the device many times and it still causes the problem.Otherwise the item itself is shaped well and nice.",true,1,19,"119","B07G1WSLYR","steelseries tusq",false,0,"USD",0,0,0,779,4.5,"https://www.amazon.com/dp/B07G1WSLYR","3505.50",false,false,false,false,"SteelSeries Rival 710 Gaming Mouse - 16,000 CPI TrueMove3 Optical Sensor - OLED Display - Tactile Alerts - RGB Lighting, B...","https://m.media-amazon.com/images/I/81wRhn6mF-L._AC_UY218_.jpg"
"R2488DIKPMEES2","Reviewed in the United States on October 21, 2021",1,"@ doa's","TLDR: I ordered this mouse because it is a classic, and great mouse unlike most mice. I've owned one before at it was always reliable, never broke/died. It's my favorite for alot of reasons. However, weather it's the sellers fault, or the distributor, these mice may be fake. I've had 2 of them go bad on me within 2 weeks of use. Not kidding. A numpad button wentbad on the first one, and the 2nd one is very slow for a min or 2 on computer startup. This continued to happen, until today when it just was slow on startup, never went back to normal, and the rmb just completely stopped functioning. I don't know if I'd even want a replacement at this point. Just a refund.",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"RNIWE7KQA6VW1","Reviewed in the United States on October 19, 2021",2,"Avoid.Build quality is not what it used to be.","My original g600 served me faithfully for 3 years without issue before the side buttons started wearing out...requiring progressively more force in order to register before dying completely.I was quite satisfied with the Logitech's performance in that time frame and decided to retire it in favor of a newer g600.I ordered the replacement g600 in September 2021, and it arrived with the middle mouse button broken, despite the packaging being pristine.After returning the second g600 through Amazon, I received a *third* g600, and the side buttons started wearing out in less than a month.Even without the broken buttons, the two replacements clearly exhibit a lower build quality from the previous generation, feeling poorly-put-together using cheaper components -- like using a rubber cord rather than a sturdy, braided one.Normally I don't take time to leave reviews, but I am going to leave this here for anyone looking at a g600 for gaming after October 2021.Go with another mouse.I'm not sure how the Razer Nagas are performing but I might look into Corsair instead.RIP Logitech...I just wish you cared about the quality of your products.",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"RYXHUKEN8L1MJ","Reviewed in the United States on October 19, 2021",4,"meh its ok","it does all the mouse things you want it to but this thing has TOO many buttons, and its easy to lost where your thumb is and the far right click is only usable with software and only is use to mod the thumbkeys not a keyboard",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"R2JVNCTP9B58M6","Reviewed in the United States on October 19, 2021",5,"great","excellent product",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"R2EN6F0XWQ94LC","Reviewed in the United States on October 16, 2021",4,"Love it, G-shift was unnecessary","I love it but man is this thing bulky. With the extra “G-shift” button that can basically double the number of buttons you have on the mouse, I’m sure it’s one of the best out there, but I really don’t need to use the G-shift, so it’s kinda just in the way. I’d most definitely buy it again regardless. Great for MMOs.",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"R3AHVOCLQSR8N2","Reviewed in the United States on October 15, 2021",3,"This isn't the original model they sell on Logitech official site.","Left(new) right (old)This may have the same shape but the cable and weight of the mouse is different it feels weird to use when compared to the original model. This isn't what is sold by Logitech on their official website so I'm not sure if this is a fake model but it is disappointing to see that alot of high quality meterials were skipped out on for this model",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"R28HN324UEW26Z","Reviewed in the United States on October 15, 2021",5,"Perfect for MMO games","I love this thing. I picked it up pretty specifically to play New World and it has not disappointed. Easy to set up key bindings, macros, and the G shift feature is legit. Would absolutely recommend to anyone looking for an MMO mouse.",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"R3337BWLWGMO6M","Reviewed in the United States on October 11, 2021",5,"Great MMO mouse","Very comfortable, durable MMO mouse.",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"R1JCH2K2Q3LS0Y","Reviewed in the United States on October 10, 2021",5,"Great for MMO","Enough programmable buttons to keep anyone going. The interface is simple to use though sadly (and understandably) it does not support the ancient but still loved G-13.",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"R2528MKRIHHCA9","Reviewed in the United States on October 5, 2021",5,"A Powerful, Revolutionary Productivity Beast!","Saved me so much time. Made my work productivity easier and more efficient. I pair it with AHK for maximum effect. I also use a corsair keyboard that has macros. I also use Quick Acces Popup for easy productivity🔥",true,1,20,"120","B0086UK7IQ","steelseries tusq",false,0,"USD",0,0,0,12556,4.5,"https://www.amazon.com/dp/B0086UK7IQ","56502.00",false,false,false,false,"Logitech G600 MMO Gaming Mouse, RGB Backlit, 20 Programmable Buttons","https://m.media-amazon.com/images/I/61QYugFCxPL._AC_UY218_.jpg"
"ROGCT9BGLWLOJ","Reviewed in the United States on October 21, 2021",5,"Great headset for PC. NOT FOR XBOX","I'll save you Xbox dudes a couple hours worth of looking online to see if this headset is compatible with xbox or not. Long story short, it is compatible but will not have volume control, a mute option, or the 7.1 surround sound option. These are made for PC.Gave it 5 stars because it looks really nice, is super comfortable, and would probably be a phenomenal headset for a PC (I don't have a gaming PC) however, due to the USB connection off the headset, it isn't compatible with an Xbox controller.The wire coming off the ear cup ends with a 3.5 mm aux cord designed for an Xbox controller. You then plug that aux output into the headsets in-line controller, and that controller then ends with a USB plug. That in-line controller controls the 7.1 surround sound, volume, and mute controls. So in theory, yes, you can plug this in to an Xbox controller via the 3.5 aux tip and use the headset. However, you will not have any volume controls, mute option, or 7.1 surround sound. Xbox doesn't even support 7.1 surround sound by the way.Save yourself some money, and buy a wired headset with in line controls that is designed for Xbox. I ended up getting the Razer Blackshark V2 X and have been extremely happy. Don't get hung up on the 7.1 surround sound, it means nothing for Xbox. It isn't real, Xbox doesn't support it.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"RXXYIE1SMLHPJ","Reviewed in the United States on October 20, 2021",5,"Very Solid Gaming Headset","These headphones sound great! They have excellent sound quality and base for the price. Just make sure to set them up correctly in the settings to get the best sound quality. Microphone is also surprisingly good. My only slight issue is the earcups being slightly uncomfortable and my ears get kinda sweaty in them, but you can buy better ones online with the money you saved on these great headphones! I should mention I got these on sale for $70 US but even at $100 these are great headphones for gaming!",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R16S66COU6TFCI","Reviewed in the United States on October 20, 2021",5,"Good headset","These were slightly better than I expected for the price. The fact that the cord can be detached, and replaced if damaged, is a big plus. The pads are the most comfortable I've had, and the microphone quality is good for a headset.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"RDF7I2RPR9T9M","Reviewed in the United States on October 19, 2021",5,"Don't get much better than these.","Using on my PS5 and I've gotta say, I'm impressed.My my wife has Astro A40s and I found them to be quite heavy/bulky, rotating earcup feature is dumb/pointless and they're audio is annoyingly bassey.Needed an upgrade from my generic RIG $30-$40 gaming headphones from Walmart and settled on these.Got the black ones and damn do they look sexy.Sound quality is amazing. Tried plugging into the dualsense controller but there's no volume adjustment so everything was loud as hell. Used the USB adapter and WOW. The 7.1 audio button really makes a HUGE difference. Everything sounds sooo much cleaner and crisp with it on and the volume adjustments are nice too. They are very comfortable, though the clamp force feels a bit tight but I've got a damn big head. Hopefully they'll loosen up after a while. Noise cancelation is nice and these block out background noise pretty well too. The wife's ""Harrier jet"" of a PS4 isn't so obnoxious anymore. Definitely happy with my choice.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R336Y0WOKD9JLB","Reviewed in the United States on October 16, 2021",3,"Decent headset, but static ruins the experience","I've seen other people talk about this before, but the static that randomly appears in the headset really ruins my gaming experience. the only way to get around this is by unplugging the usb which is a mile away from where i game. sound quality is good for gaming but i would avoid if you plan on using for music.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R21A4KO48AXXMQ","Reviewed in the United States on October 15, 2021",5,"Best headset I’ve ever owned!","Honestly I’m really picky about my headsets especially when it comes to gaming/aesthetic/comfortability.Originally I was using some Logitech headset that was really heavy and felt cheap, my friend had recommended that I but this headset and to my surprise they were awesome. Don’t let the looks fool you this headset is minimal and light but by no means cheap in feel everything about it is high quality. The sound quality is phenomenal and compared to my other headphones these have by far been the best.If I had to nit pick a con it would 100% go to the wire for the headset. Don’t get me wrong it does it’s job but it tends to get tangled constantly. I have had to detangle them multiple times a day.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R3EHFZ3TOVY1LB","Reviewed in the United States on October 15, 2021",5,"Dis good, get u dis.","I got tired of forgetting to charge my uber expensive wireless one or it dying at the worst times. This is less than half the price and has better sound. Not a fan of rope material to cover wires but it's not a deal breaker.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R1S45Y0NS4J4V8","Reviewed in the United States on October 14, 2021",5,"Good Headphones","A good pair of wired headphones for the price. I like that the cable is completely detachable. I had to get rid of my last pair of headphones (Omen wired gaming headphones) because of the cable. Nice to have the option to replace these.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R3KV0YSRXB2BUH","Reviewed in the United States on October 14, 2021",5,"great headset","I love this headset. fits great sounds great feels great even after marathon sessions, people say I sound great . just about to order my third. I had one at home, got a vacation home and would take it back and forth, but the usb box ended up getting crushed. I had it for a while at that point so I got my money out of it. bought another one I've had for close to 6 months now. back in the office, I bought a second one to keep at work. I work in audio video and on conference calls people always mention that my mic sounds amazing. better then the ""professional"" headsets we use and sell. bout to but a third now to leave at the vacation spot because the cheap set I bought a few months ago is already crapping out and I hated how it sounded and felt wearing it. decided it was time to add a review.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R1SD79MYKRVZLM","Reviewed in the United States on October 12, 2021",1,"Awful","I went through 3 exchanges through Amazon for these headphones but they were all faulty… either having awful static noise in the headphone or the buttons on the controller sticking and not working at all. Don’t risk it… ended up getting a wireless pair instead and they have no issues.",true,1,21,"121","B081D8TPZZ","steelseries tusq",true,89.99,"USD",129.99,40,30.77,17040,4.6,"https://www.amazon.com/dp/B081D8TPZZ","78384.00",false,false,false,false,"Sponsored Ad - HyperX Cloud Alpha S - PC Gaming Headset, 7.1 Surround Sound, Adjustable Bass, Dual Chamber Drivers, Chat M...","https://m.media-amazon.com/images/I/616xQgt317L._AC_UY218_.jpg"
"R1366JOZLEWPJH","Reviewed in the United States on October 21, 2021",5,"Clear sound and strong mic in a comfortable headset.","I play a lot of Squads and this headset has been a hit with teammates on the clarity and strength of the mic.The foam padding is very comfortable.Sound is fantastic at this price point.",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"R1KLE5R73W5XZN","Reviewed in the United States on October 19, 2021",5,"Very happy with purchase","I bought these to replace a headset that I was having problems with. Wow was I surprised with sound quality. With the extra padding on top and the size is perfect for ears. I want sure if I should have gone with a more expressive option but the first time I used them made me realize I purchased the right ones. Good sounds quality, comfortable and priced right.",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"R8PE1O2MEL5CJ","Reviewed in the United States on October 17, 2021",5,"The best headset I’ve owned for Xbox","Out of al the headsets I’ve tried. I’ve LOVED this one. The mic is very sturdy and can be unplugged. The sound quality is amazing. I honestly feel like I’m wearing studio headphones with the way they fit. Don’t wanna hear what’s going on around you? These are for you. I’ve never written an Amazon review but I had to for these headphones. 100% worth the money",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"R2O8HWTQVPVXCJ","Reviewed in the United States on October 16, 2021",1,"Mic doesn’t work for Xbox s","Mic worked for Xbox 1 but not S",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"R37O1QHWXWFBV","Reviewed in the United States on October 12, 2021",5,"Headphones are awesome. Would order from these people again.","Would order from this company again. Very good products. Fast shipping.",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"RBBHSDSZ7ON5N","Reviewed in the United States on October 7, 2021",2,"Not worth it","Product lasted less than 6 months before toggle switch became stuck on mute.Sound and mIc both were ok for quality for the price.",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"ROHS63TRGJ2K4","Reviewed in the United States on October 4, 2021",1,"Horrible!!","Worse purchase I've made on Amazon. Sounds quality is horrendous. Not worth any price!",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"R393LOP37A6HOI","Reviewed in the United States on September 20, 2021",4,"Great Sound, easy to use, not very good features","This is a good product that has good sound and is very easy to use. However, it is missing some key features that are in need like being able to control voice chat volume separately from the game. I have a hard time hearing my teammates sometimes and have to adjust to the setting constantly. Other than that these are great!",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"R1MVP5YQAV11QK","Reviewed in the United States on September 16, 2021",5,"High Quality Headphones","Solid build & comfortable to wear. Good sound & mic performs well. Very satisfied after being disappointed with other lower quality headphones in the same price range. Highly recommend HyperX’s CloudX!",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
"RF6D661P6IWHE","Reviewed in the United States on September 11, 2021",5,"Great buy","Great sound and the noise cancellation is great.",true,1,22,"122","B07FFK13RY","steelseries tusq",true,48.88,"USD",79.99,31.11,38.89,5098,4.6,"https://www.amazon.com/dp/B07FFK13RY","23450.80",false,false,false,false,"Sponsored Ad - HyperX Cloud - Official PlayStation Licensed Gaming Headset for PS4 and PS5 with In-Line Audio Control, Det...","https://m.media-amazon.com/images/I/712efS25zsL._AC_UY218_.jpg"
